,time,predict,y,error
1042,2019-09-17 11:39:00,36.23658851861355,36.0,0.006571903294820874
1043,2019-09-17 11:40:00,36.23658851861355,36.0,0.006571903294820874
1044,2019-09-17 11:41:00,36.23658851861355,35.760002,0.01332736275052645
1045,2019-09-17 11:42:00,36.23658851861355,38.400002,-0.056338889810121605
1046,2019-09-17 11:43:00,36.23658851861355,35.760002,0.01332736275052645
1047,2019-09-17 11:44:00,36.23658851861355,35.760002,0.01332736275052645
1048,2019-09-17 11:45:00,36.23658851861355,35.760002,0.01332736275052645
1049,2019-09-17 11:46:00,36.23658851861355,35.760002,0.01332736275052645
1050,2019-09-17 11:47:00,36.23658851861355,36.48,-0.006672463853795105
1051,2019-09-17 11:48:00,36.23658851861355,36.48,-0.006672463853795105
1052,2019-09-17 11:49:00,36.23658851861355,33.48,0.08233537988690427
1053,2019-09-17 11:50:00,33.03460161205315,36.0,-0.08237217744296801
1054,2019-09-17 11:51:00,36.23658851861355,38.400002,-0.056338889810121605
1055,2019-09-17 11:52:00,36.23658851861355,38.400002,-0.056338889810121605
1056,2019-09-17 11:53:00,36.23658851861355,38.400002,-0.056338889810121605
1057,2019-09-17 11:54:00,36.23658851861355,38.400002,-0.056338889810121605
1058,2019-09-17 11:55:00,36.23658851861355,38.400002,-0.056338889810121605
1059,2019-09-17 11:56:00,36.23658851861355,38.400002,-0.056338889810121605
1060,2019-09-17 11:57:00,36.23658851861355,38.400002,-0.056338889810121605
1061,2019-09-17 11:58:00,36.23658851861355,38.400002,-0.056338889810121605
1062,2019-09-17 11:59:00,36.23658851861355,38.400002,-0.056338889810121605
1063,2019-09-17 12:00:00,36.23658851861355,38.400002,-0.056338889810121605
1064,2019-09-17 12:01:00,36.23658851861355,38.400002,-0.056338889810121605
1065,2019-09-17 12:02:00,36.23658851861355,38.400002,-0.056338889810121605
1066,2019-09-17 12:03:00,36.23658851861355,38.400002,-0.056338889810121605
1067,2019-09-17 12:04:00,36.23658851861355,38.400002,-0.056338889810121605
1068,2019-09-17 12:05:00,36.23658851861355,38.400002,-0.056338889810121605
1069,2019-09-17 12:06:00,36.23658851861355,38.400002,-0.056338889810121605
1070,2019-09-17 12:07:00,36.23658851861355,38.400002,-0.056338889810121605
1071,2019-09-17 12:08:00,36.23658851861355,38.400002,-0.056338889810121605
1072,2019-09-17 12:09:00,36.23658851861355,38.400002,-0.056338889810121605
1073,2019-09-17 12:10:00,36.23658851861355,38.400002,-0.056338889810121605
1074,2019-09-17 12:11:00,36.23658851861355,38.400002,-0.056338889810121605
1075,2019-09-17 12:12:00,36.23658851861355,38.400002,-0.056338889810121605
1076,2019-09-17 12:13:00,36.23658851861355,38.400002,-0.056338889810121605
1077,2019-09-17 12:14:00,36.23658851861355,38.400002,-0.056338889810121605
1078,2019-09-17 12:15:00,36.23658851861355,36.84,-0.016379247594637672
1079,2019-09-17 12:16:00,36.23658851861355,40.079997999999996,-0.09589345491949489
1080,2019-09-17 12:17:00,42.86178091962413,37.920002000000004,0.13032116716724138
1081,2019-09-17 12:18:00,36.23658851861355,35.16,0.030619696206301335
1082,2019-09-17 12:19:00,36.23658851861355,35.16,0.030619696206301335
1083,2019-09-17 12:20:00,36.23658851861355,35.16,0.030619696206301335
1084,2019-09-17 12:21:00,36.23658851861355,35.16,0.030619696206301335
1085,2019-09-17 12:22:00,36.23658851861355,35.16,0.030619696206301335
1086,2019-09-17 12:23:00,36.23658851861355,37.920002000000004,-0.0443938130959606
1087,2019-09-17 12:24:00,36.23658851861355,37.920002000000004,-0.0443938130959606
1088,2019-09-17 12:25:00,36.23658851861355,37.920002000000004,-0.0443938130959606
1089,2019-09-17 12:26:00,36.23658851861355,40.920002000000004,-0.11445291428349519
1090,2019-09-17 12:27:00,42.86178091962413,35.879996999999996,0.19458708203415223
1091,2019-09-17 12:28:00,36.23658851861355,38.279999,-0.05338063047980866
1092,2019-09-17 12:29:00,36.23658851861355,35.52,0.020174226312318362
1093,2019-09-17 12:30:00,36.23658851861355,35.52,0.020174226312318362
1094,2019-09-17 12:31:00,36.23658851861355,35.52,0.020174226312318362
1095,2019-09-17 12:32:00,36.23658851861355,35.52,0.020174226312318362
1096,2019-09-17 12:33:00,36.23658851861355,35.52,0.020174226312318362
1097,2019-09-17 12:34:00,36.23658851861355,35.52,0.020174226312318362
1098,2019-09-17 12:35:00,36.23658851861355,35.52,0.020174226312318362
1099,2019-09-17 12:36:00,36.23658851861355,35.52,0.020174226312318362
1100,2019-09-17 12:37:00,36.23658851861355,33.120003000000004,0.09409979578243235
1101,2019-09-17 12:38:00,31.987041485464776,33.120003000000004,-0.03420777209878962
1102,2019-09-17 12:39:00,31.987041485464776,35.760002,-0.10550783846531174
1103,2019-09-17 12:40:00,36.23658851861355,35.639998999999996,0.016739324785434353
1104,2019-09-17 12:41:00,36.23658851861355,32.52,0.1142862398097647
1105,2019-09-17 12:42:00,31.005272472725427,30.120001000000002,0.029391482182401802
1106,2019-09-17 12:43:00,31.005272472725427,30.120001000000002,0.029391482182401802
1107,2019-09-17 12:44:00,31.005272472725427,30.120001000000002,0.029391482182401802
1108,2019-09-17 12:45:00,31.005272472725427,30.0,0.03350908242418089
1109,2019-09-17 12:46:00,31.005272472725427,32.52,-0.0465783372470657
1110,2019-09-17 12:47:00,31.005272472725427,32.639998999999996,-0.050083534845530166
1111,2019-09-17 12:48:00,31.005272472725427,30.24,0.02530662938906839
1112,2019-09-17 12:49:00,31.005272472725427,30.24,0.02530662938906839
1113,2019-09-17 12:50:00,31.005272472725427,30.24,0.02530662938906839
1114,2019-09-17 12:51:00,31.005272472725427,30.24,0.02530662938906839
1115,2019-09-17 12:52:00,31.005272472725427,30.24,0.02530662938906839
1116,2019-09-17 12:53:00,31.005272472725427,30.720001,0.009286180450496295
1117,2019-09-17 12:54:00,31.005272472725427,30.720001,0.009286180450496295
1118,2019-09-17 12:55:00,31.005272472725427,28.200001,0.09947770827119568
1119,2019-09-17 12:56:00,26.477756034551145,28.200001,-0.06107251433958655
1120,2019-09-17 12:57:00,26.477756034551145,28.200001,-0.06107251433958655
1121,2019-09-17 12:58:00,26.477756034551145,28.200001,-0.06107251433958655
1122,2019-09-17 12:59:00,26.477756034551145,28.200001,-0.06107251433958655
1123,2019-09-17 13:00:00,26.477756034551145,29.039998999999998,-0.08823151011296015
1124,2019-09-17 13:01:00,31.005272472725427,29.039998999999998,0.06767470869146477
1125,2019-09-17 13:02:00,31.005272472725427,29.039998999999998,0.06767470869146477
1126,2019-09-17 13:03:00,31.005272472725427,29.039998999999998,0.06767470869146477
1127,2019-09-17 13:04:00,31.005272472725427,31.560000999999996,-0.01757694897647721
1128,2019-09-17 13:05:00,31.005272472725427,29.16,0.06328094899607087
1129,2019-09-17 13:06:00,31.005272472725427,29.16,0.06328094899607087
1130,2019-09-17 13:07:00,31.005272472725427,31.679997999999998,-0.021298155614611188
1131,2019-09-17 13:08:00,31.005272472725427,29.279999,0.05892327635412236
1132,2019-09-17 13:09:00,31.005272472725427,29.279999,0.05892327635412236
1133,2019-09-17 13:10:00,31.005272472725427,29.279999,0.05892327635412236
1134,2019-09-17 13:11:00,31.005272472725427,29.279999,0.05892327635412236
1135,2019-09-17 13:12:00,31.005272472725427,29.279999,0.05892327635412236
1136,2019-09-17 13:13:00,31.005272472725427,32.279999,-0.039489670593687756
1137,2019-09-17 13:14:00,31.005272472725427,29.879998999999998,0.037659756036987437
1138,2019-09-17 13:15:00,31.005272472725427,28.679997999999998,0.08107652143927727
1139,2019-09-17 13:16:00,29.178449128411156,31.320002000000006,-0.06837652410075994
1140,2019-09-17 13:17:00,31.005272472725427,28.920002,0.07210478314370193
1141,2019-09-17 13:18:00,31.005272472725427,28.920002,0.07210478314370193
1142,2019-09-17 13:19:00,31.005272472725427,28.920002,0.07210478314370193
1143,2019-09-17 13:20:00,31.005272472725427,28.920002,0.07210478314370193
1144,2019-09-17 13:21:00,31.005272472725427,31.439999,-0.013827180060488352
1145,2019-09-17 13:22:00,31.005272472725427,29.039998999999998,0.06767470869146477
1146,2019-09-17 13:23:00,31.005272472725427,29.039998999999998,0.06767470869146477
1147,2019-09-17 13:24:00,31.005272472725427,29.039998999999998,0.06767470869146477
1148,2019-09-17 13:25:00,31.005272472725427,26.639999,0.1638616229950094
1149,2019-09-17 13:26:00,26.477756034551145,26.639999,-0.006090201634348942
1150,2019-09-17 13:27:00,26.477756034551145,29.039998999999998,-0.08823151011296015
1151,2019-09-17 13:28:00,31.005272472725427,29.039998999999998,0.06767470869146477
1152,2019-09-17 13:29:00,31.005272472725427,29.039998999999998,0.06767470869146477
1153,2019-09-17 13:30:00,31.005272472725427,26.52,0.16912792129432228
1154,2019-09-17 13:31:00,26.477756034551145,28.920002,-0.0844483332141144
1155,2019-09-17 13:32:00,31.005272472725427,28.920002,0.07210478314370193
1156,2019-09-17 13:33:00,31.005272472725427,28.920002,0.07210478314370193
1157,2019-09-17 13:34:00,31.005272472725427,28.920002,0.07210478314370193
1158,2019-09-17 13:35:00,31.005272472725427,28.920002,0.07210478314370193
1159,2019-09-17 13:36:00,31.005272472725427,28.920002,0.07210478314370193
1160,2019-09-17 13:37:00,31.005272472725427,28.920002,0.07210478314370193
1161,2019-09-17 13:38:00,31.005272472725427,28.920002,0.07210478314370193
1162,2019-09-17 13:39:00,31.005272472725427,28.920002,0.07210478314370193
1163,2019-09-17 13:40:00,31.005272472725427,26.52,0.16912792129432228
1164,2019-09-17 13:41:00,26.477756034551145,29.16,-0.09198367508397993
1165,2019-09-17 13:42:00,31.005272472725427,26.76,0.1586424690854045
1166,2019-09-17 13:43:00,26.477756034551145,26.76,-0.010547233387475942
1167,2019-09-17 13:44:00,26.477756034551145,26.76,-0.010547233387475942
1168,2019-09-17 13:45:00,26.477756034551145,27.0,-0.019342369090698322
1169,2019-09-17 13:46:00,26.477756034551145,27.0,-0.019342369090698322
1170,2019-09-17 13:47:00,26.477756034551145,27.0,-0.019342369090698322
1171,2019-09-17 13:48:00,26.477756034551145,24.48,0.08160768114996507
1172,2019-09-17 13:49:00,24.769066670822266,24.48,0.011808279036857244
1173,2019-09-17 13:50:00,24.769066670822266,24.48,0.011808279036857244
1174,2019-09-17 13:51:00,24.769066670822266,24.360001,0.016792514533241
1175,2019-09-17 13:52:00,24.769066670822266,27.0,-0.08262716033991609
1176,2019-09-17 13:53:00,26.477756034551145,24.360001,0.08693575318618192
1177,2019-09-17 13:54:00,24.769066670822266,24.360001,0.016792514533241
1178,2019-09-17 13:55:00,24.769066670822266,24.360001,0.016792514533241
1179,2019-09-17 13:56:00,24.769066670822266,24.360001,0.016792514533241
1180,2019-09-17 13:57:00,24.769066670822266,24.360001,0.016792514533241
1181,2019-09-17 13:58:00,24.769066670822266,24.360001,0.016792514533241
1182,2019-09-17 13:59:00,24.769066670822266,24.360001,0.016792514533241
1183,2019-09-17 14:00:00,24.769066670822266,23.52,0.05310657614040248
1184,2019-09-17 14:01:00,22.210033130897774,23.52,-0.055695870284958586
1185,2019-09-17 14:02:00,22.210033130897774,23.52,-0.055695870284958586
1186,2019-09-17 14:03:00,22.210033130897774,23.52,-0.055695870284958586
1187,2019-09-17 14:04:00,22.210033130897774,21.119999,0.05161146697486935
1188,2019-09-17 14:05:00,22.210033130897774,21.119999,0.05161146697486935
1189,2019-09-17 14:06:00,22.210033130897774,21.119999,0.05161146697486935
1190,2019-09-17 14:07:00,22.210033130897774,21.119999,0.05161146697486935
1191,2019-09-17 14:08:00,22.210033130897774,21.119999,0.05161146697486935
1192,2019-09-17 14:09:00,22.210033130897774,21.119999,0.05161146697486935
1193,2019-09-17 14:10:00,22.210033130897774,21.119999,0.05161146697486935
1194,2019-09-17 14:11:00,22.210033130897774,21.119999,0.05161146697486935
1195,2019-09-17 14:12:00,22.210033130897774,21.119999,0.05161146697486935
1196,2019-09-17 14:13:00,22.210033130897774,23.52,-0.055695870284958586
1197,2019-09-17 14:14:00,22.210033130897774,23.52,-0.055695870284958586
1198,2019-09-17 14:15:00,22.210033130897774,21.84,0.01694290892389074
1199,2019-09-17 14:16:00,22.210033130897774,21.84,0.01694290892389074
1200,2019-09-17 14:17:00,22.210033130897774,21.84,0.01694290892389074
1201,2019-09-17 14:18:00,22.210033130897774,21.84,0.01694290892389074
1202,2019-09-17 14:19:00,22.210033130897774,21.84,0.01694290892389074
1203,2019-09-17 14:20:00,22.210033130897774,21.84,0.01694290892389074
1204,2019-09-17 14:21:00,22.210033130897774,21.84,0.01694290892389074
1205,2019-09-17 14:22:00,22.210033130897774,21.84,0.01694290892389074
1206,2019-09-17 14:23:00,22.210033130897774,21.84,0.01694290892389074
1207,2019-09-17 14:24:00,22.210033130897774,21.84,0.01694290892389074
1208,2019-09-17 14:25:00,22.210033130897774,21.84,0.01694290892389074
1209,2019-09-17 14:26:00,22.210033130897774,21.84,0.01694290892389074
1210,2019-09-17 14:27:00,22.210033130897774,24.24,-0.0837445078012469
1211,2019-09-17 14:28:00,24.769066670822266,24.24,0.021826182789697498
1212,2019-09-17 14:29:00,24.769066670822266,24.24,0.021826182789697498
1213,2019-09-17 14:30:00,24.769066670822266,25.560001,-0.03094422137063821
1214,2019-09-17 14:31:00,26.477756034551145,23.039998999999998,0.1492082111006666
1215,2019-09-17 14:32:00,22.210033130897774,23.039998999999998,-0.03602282574327475
1216,2019-09-17 14:33:00,22.210033130897774,23.039998999999998,-0.03602282574327475
1217,2019-09-17 14:34:00,22.210033130897774,25.439999,-0.1269640721724174
1218,2019-09-17 14:35:00,26.477756034551145,25.439999,0.04079233786727527
1219,2019-09-17 14:36:00,26.477756034551145,27.84,-0.04893117691985828
1220,2019-09-17 14:37:00,26.477756034551145,27.84,-0.04893117691985828
1221,2019-09-17 14:38:00,26.477756034551145,25.200001,0.050704562851054846
1222,2019-09-17 14:39:00,26.477756034551145,25.200001,0.050704562851054846
1223,2019-09-17 14:40:00,26.477756034551145,25.200001,0.050704562851054846
1224,2019-09-17 14:41:00,26.477756034551145,25.32,0.04572496187010842
1225,2019-09-17 14:42:00,26.477756034551145,27.84,-0.04893117691985828
1226,2019-09-17 14:43:00,26.477756034551145,25.439999,0.04079233786727527
1227,2019-09-17 14:44:00,26.477756034551145,25.439999,0.04079233786727527
1228,2019-09-17 14:45:00,26.477756034551145,26.039998999999998,0.016810946672891472
1229,2019-09-17 14:46:00,26.477756034551145,26.039998999999998,0.016810946672891472
1230,2019-09-17 14:47:00,26.477756034551145,26.039998999999998,0.016810946672891472
1231,2019-09-17 14:48:00,26.477756034551145,23.639999,0.12004048877291179
1232,2019-09-17 14:49:00,22.210033130897774,23.639999,-0.06048925252079012
1233,2019-09-17 14:50:00,22.210033130897774,23.639999,-0.06048925252079012
1234,2019-09-17 14:51:00,22.210033130897774,23.639999,-0.06048925252079012
1235,2019-09-17 14:52:00,22.210033130897774,23.639999,-0.06048925252079012
1236,2019-09-17 14:53:00,22.210033130897774,26.039998999999998,-0.14708010814832306
1237,2019-09-17 14:54:00,26.477756034551145,26.039998999999998,0.016810946672891472
1238,2019-09-17 14:55:00,26.477756034551145,26.039998999999998,0.016810946672891472
1239,2019-09-17 14:56:00,26.477756034551145,26.039998999999998,0.016810946672891472
1240,2019-09-17 14:57:00,26.477756034551145,26.039998999999998,0.016810946672891472
1241,2019-09-17 14:58:00,26.477756034551145,26.039998999999998,0.016810946672891472
1242,2019-09-17 14:59:00,26.477756034551145,26.039998999999998,0.016810946672891472
1243,2019-09-17 15:00:00,26.477756034551145,25.32,0.04572496187010842
1244,2019-09-17 15:01:00,26.477756034551145,27.960001000000002,-0.053013051231609626
1245,2019-09-17 15:02:00,26.477756034551145,25.32,0.04572496187010842
1246,2019-09-17 15:03:00,26.477756034551145,25.32,0.04572496187010842
1247,2019-09-17 15:04:00,26.477756034551145,27.720001,-0.04481403032593161
1248,2019-09-17 15:05:00,26.477756034551145,27.720001,-0.04481403032593161
1249,2019-09-17 15:06:00,26.477756034551145,27.720001,-0.04481403032593161
1250,2019-09-17 15:07:00,26.477756034551145,27.720001,-0.04481403032593161
1251,2019-09-17 15:08:00,26.477756034551145,27.720001,-0.04481403032593161
1252,2019-09-17 15:09:00,26.477756034551145,27.720001,-0.04481403032593161
1253,2019-09-17 15:10:00,26.477756034551145,27.720001,-0.04481403032593161
1254,2019-09-17 15:11:00,26.477756034551145,30.24,-0.1244128295452663
1255,2019-09-17 15:12:00,31.005272472725427,30.24,0.02530662938906839
1256,2019-09-17 15:13:00,31.005272472725427,27.720001,0.1185162826193775
1257,2019-09-17 15:14:00,26.477756034551145,27.720001,-0.04481403032593161
1258,2019-09-17 15:15:00,26.477756034551145,29.039998999999998,-0.08823151011296015
1259,2019-09-17 15:16:00,31.005272472725427,26.639999,0.1638616229950094
1260,2019-09-17 15:17:00,26.477756034551145,26.639999,-0.006090201634348942
1261,2019-09-17 15:18:00,26.477756034551145,29.039998999999998,-0.08823151011296015
1262,2019-09-17 15:19:00,31.005272472725427,29.039998999999998,0.06767470869146477
1263,2019-09-17 15:20:00,31.005272472725427,29.039998999999998,0.06767470869146477
1264,2019-09-17 15:21:00,31.005272472725427,29.039998999999998,0.06767470869146477
1265,2019-09-17 15:22:00,31.005272472725427,29.039998999999998,0.06767470869146477
1266,2019-09-17 15:23:00,31.005272472725427,29.039998999999998,0.06767470869146477
1267,2019-09-17 15:24:00,31.005272472725427,29.039998999999998,0.06767470869146477
1268,2019-09-17 15:25:00,31.005272472725427,29.039998999999998,0.06767470869146477
1269,2019-09-17 15:26:00,31.005272472725427,29.039998999999998,0.06767470869146477
1270,2019-09-17 15:27:00,31.005272472725427,29.039998999999998,0.06767470869146477
1271,2019-09-17 15:28:00,31.005272472725427,29.039998999999998,0.06767470869146477
1272,2019-09-17 15:29:00,31.005272472725427,29.039998999999998,0.06767470869146477
1273,2019-09-17 15:30:00,31.005272472725427,28.679997999999998,0.08107652143927727
1274,2019-09-17 15:31:00,29.178449128411156,28.679997999999998,0.017379747669827535
1275,2019-09-17 15:32:00,29.178449128411156,28.679997999999998,0.017379747669827535
1276,2019-09-17 15:33:00,29.178449128411156,28.679997999999998,0.017379747669827535
1277,2019-09-17 15:34:00,29.178449128411156,28.679997999999998,0.017379747669827535
1278,2019-09-17 15:35:00,29.178449128411156,28.679997999999998,0.017379747669827535
1279,2019-09-17 15:36:00,29.178449128411156,28.679997999999998,0.017379747669827535
1280,2019-09-17 15:37:00,29.178449128411156,28.679997999999998,0.017379747669827535
1281,2019-09-17 15:38:00,29.178449128411156,28.679997999999998,0.017379747669827535
1282,2019-09-17 15:39:00,29.178449128411156,28.679997999999998,0.017379747669827535
1283,2019-09-17 15:40:00,29.178449128411156,28.679997999999998,0.017379747669827535
1284,2019-09-17 15:41:00,29.178449128411156,28.679997999999998,0.017379747669827535
1285,2019-09-17 15:42:00,29.178449128411156,28.679997999999998,0.017379747669827535
1286,2019-09-17 15:43:00,29.178449128411156,31.200001,-0.06479332714088196
1287,2019-09-17 15:44:00,31.005272472725427,31.200001,-0.006241298751066508
1288,2019-09-17 15:45:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1289,2019-09-17 15:46:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1290,2019-09-17 15:47:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1291,2019-09-17 15:48:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1292,2019-09-17 15:49:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1293,2019-09-17 15:50:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1294,2019-09-17 15:51:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1295,2019-09-17 15:52:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1296,2019-09-17 15:53:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1297,2019-09-17 15:54:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1298,2019-09-17 15:55:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1299,2019-09-17 15:56:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1300,2019-09-17 15:57:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1301,2019-09-17 15:58:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1302,2019-09-17 15:59:00,31.005272472725427,31.320002000000006,-0.010048834839620359
1303,2019-09-17 16:00:00,31.005272472725427,31.079998,-0.002404296399072267
1304,2019-09-17 16:01:00,31.005272472725427,31.079998,-0.002404296399072267
1305,2019-09-17 16:02:00,31.005272472725427,31.079998,-0.002404296399072267
1306,2019-09-17 16:03:00,31.005272472725427,33.48,-0.07391659280987367
1307,2019-09-17 16:04:00,33.03460161205315,33.48,-0.013303416605341855
1308,2019-09-17 16:05:00,33.03460161205315,33.239998,-0.006179193751661728
1309,2019-09-17 16:06:00,31.987041485464776,30.720001,0.04124480612695213
1310,2019-09-17 16:07:00,31.005272472725427,30.720001,0.009286180450496295
1311,2019-09-17 16:08:00,31.005272472725427,30.720001,0.009286180450496295
1312,2019-09-17 16:09:00,31.005272472725427,30.720001,0.009286180450496295
1313,2019-09-17 16:10:00,31.005272472725427,33.120003000000004,-0.06385055361482235
1314,2019-09-17 16:11:00,31.987041485464776,33.120003000000004,-0.03420777209878962
1315,2019-09-17 16:12:00,31.987041485464776,33.120003000000004,-0.03420777209878962
1316,2019-09-17 16:13:00,31.987041485464776,35.52,-0.09946392214344671
1317,2019-09-17 16:14:00,36.23658851861355,33.120003000000004,0.09409979578243235
1318,2019-09-17 16:15:00,31.987041485464776,34.32,-0.0679766466939168
1319,2019-09-17 16:16:00,35.135928748836015,34.32,0.02377414769335708
1320,2019-09-17 16:17:00,35.135928748836015,34.32,0.02377414769335708
1321,2019-09-17 16:18:00,35.135928748836015,34.32,0.02377414769335708
1322,2019-09-17 16:19:00,35.135928748836015,34.32,0.02377414769335708
1323,2019-09-17 16:20:00,35.135928748836015,34.560001,0.01666457558366435
1324,2019-09-17 16:21:00,36.23658851861355,34.560001,0.04851236892653885
1325,2019-09-17 16:22:00,36.23658851861355,34.560001,0.04851236892653885
1326,2019-09-17 16:23:00,36.23658851861355,34.560001,0.04851236892653885
1327,2019-09-17 16:24:00,36.23658851861355,34.560001,0.04851236892653885
1328,2019-09-17 16:25:00,36.23658851861355,34.560001,0.04851236892653885
1329,2019-09-17 16:26:00,36.23658851861355,34.560001,0.04851236892653885
1330,2019-09-17 16:27:00,36.23658851861355,34.560001,0.04851236892653885
1331,2019-09-17 16:28:00,36.23658851861355,34.560001,0.04851236892653885
1332,2019-09-17 16:29:00,36.23658851861355,34.560001,0.04851236892653885
1333,2019-09-17 16:30:00,36.23658851861355,34.799999,0.041281309192381065
1334,2019-09-17 16:31:00,36.23658851861355,34.799999,0.041281309192381065
1335,2019-09-17 16:32:00,36.23658851861355,34.799999,0.041281309192381065
1336,2019-09-17 16:33:00,36.23658851861355,34.799999,0.041281309192381065
1337,2019-09-17 16:34:00,36.23658851861355,34.799999,0.041281309192381065
1338,2019-09-17 16:35:00,36.23658851861355,32.400002,0.1184131568452851
1339,2019-09-17 16:36:00,31.005272472725427,32.400002,-0.043047204974696426
1340,2019-09-17 16:37:00,31.005272472725427,32.400002,-0.043047204974696426
1341,2019-09-17 16:38:00,31.005272472725427,34.799999,-0.10904386885972535
1342,2019-09-17 16:39:00,36.23658851861355,34.799999,0.041281309192381065
1343,2019-09-17 16:40:00,36.23658851861355,34.799999,0.041281309192381065
1344,2019-09-17 16:41:00,36.23658851861355,37.32,-0.029030318365124565
1345,2019-09-17 16:42:00,36.23658851861355,37.32,-0.029030318365124565
1346,2019-09-17 16:43:00,36.23658851861355,39.720001,-0.08769920427208579
1347,2019-09-17 16:44:00,42.86178091962413,39.720001,0.07909818329622216
1348,2019-09-17 16:45:00,42.86178091962413,39.360001000000004,0.08896798350244266
1349,2019-09-17 16:46:00,40.21248145136841,41.760002,-0.03705748262731378
1350,2019-09-17 16:47:00,42.86178091962413,44.16,-0.029398077001265073
1351,2019-09-17 16:48:00,42.86178091962413,43.68,-0.018732121803476845
1352,2019-09-17 16:49:00,42.86178091962413,43.68,-0.018732121803476845
1353,2019-09-17 16:50:00,42.86178091962413,43.68,-0.018732121803476845
1354,2019-09-17 16:51:00,42.86178091962413,43.68,-0.018732121803476845
1355,2019-09-17 16:52:00,42.86178091962413,41.279999,0.03831836138426589
1356,2019-09-17 16:53:00,42.86178091962413,41.279999,0.03831836138426589
1357,2019-09-17 16:54:00,42.86178091962413,38.760002,0.10582504406537778
1358,2019-09-17 16:55:00,37.54764566994977,38.760002,-0.031278541472991334
1359,2019-09-17 16:56:00,37.54764566994977,38.879996999999996,-0.03426829817014191
1360,2019-09-17 16:57:00,37.54764566994977,38.879996999999996,-0.03426829817014191
1361,2019-09-17 16:58:00,37.54764566994977,41.279999,-0.09041553828647679
1362,2019-09-17 16:59:00,42.86178091962413,41.279999,0.03831836138426589
1363,2019-09-17 17:00:00,42.86178091962413,42.239998,0.014720240271415996
1364,2019-09-17 17:01:00,42.86178091962413,42.239998,0.014720240271415996
1365,2019-09-17 17:02:00,42.86178091962413,42.239998,0.014720240271415996
1366,2019-09-17 17:03:00,42.86178091962413,42.239998,0.014720240271415996
1367,2019-09-17 17:04:00,42.86178091962413,42.239998,0.014720240271415996
1368,2019-09-17 17:05:00,42.86178091962413,42.120003000000004,0.017611060465122164
1369,2019-09-17 17:06:00,42.86178091962413,39.720001,0.07909818329622216
1370,2019-09-17 17:07:00,42.86178091962413,39.720001,0.07909818329622216
1371,2019-09-17 17:08:00,42.86178091962413,42.360001000000004,0.011845606888067047
1372,2019-09-17 17:09:00,42.86178091962413,44.760002,-0.04240886942712534
1373,2019-09-17 17:10:00,42.86178091962413,42.239998,0.014720240271415996
1374,2019-09-17 17:11:00,42.86178091962413,44.879996999999996,-0.04496916700720513
1375,2019-09-17 17:12:00,42.86178091962413,44.879996999999996,-0.04496916700720513
1376,2019-09-17 17:13:00,42.86178091962413,47.400002,-0.09574305672763199
1377,2019-09-17 17:14:00,46.24260933009323,45.0,0.027613540668738463
1378,2019-09-17 17:15:00,42.86178091962413,45.360001000000004,-0.05507539738316745
1379,2019-09-17 17:16:00,42.86178091962413,42.959998999999996,-0.0022862682183923053
1380,2019-09-17 17:17:00,42.86178091962413,45.360001000000004,-0.05507539738316745
1381,2019-09-17 17:18:00,42.86178091962413,45.360001000000004,-0.05507539738316745
1382,2019-09-17 17:19:00,42.86178091962413,45.84,-0.06496987522634974
1383,2019-09-17 17:20:00,42.86178091962413,43.439999,-0.013310729596836988
1384,2019-09-17 17:21:00,42.86178091962413,43.439999,-0.013310729596836988
1385,2019-09-17 17:22:00,42.86178091962413,43.079997999999996,-0.005065392073042
1386,2019-09-17 17:23:00,42.86178091962413,43.079997999999996,-0.005065392073042
1387,2019-09-17 17:24:00,42.86178091962413,43.079997999999996,-0.005065392073042
1388,2019-09-17 17:25:00,42.86178091962413,40.560001,0.056749996619184784
1389,2019-09-17 17:26:00,42.86178091962413,40.68,0.0536327659691281
1390,2019-09-17 17:27:00,42.86178091962413,40.68,0.0536327659691281
1391,2019-09-17 17:28:00,42.86178091962413,40.68,0.0536327659691281
1392,2019-09-17 17:29:00,42.86178091962413,40.68,0.0536327659691281
1393,2019-09-17 17:30:00,42.86178091962413,40.200001,0.06621342918932094
1394,2019-09-17 17:31:00,42.86178091962413,42.599998,0.0061451392468171405
1395,2019-09-17 17:32:00,42.86178091962413,40.079997999999996,0.06940576493102957
1396,2019-09-17 17:33:00,42.86178091962413,42.720001,0.0033188182655737204
1397,2019-09-17 17:34:00,42.86178091962413,39.84,0.07584791464919999
1398,2019-09-17 17:35:00,42.86178091962413,42.239998,0.014720240271415996
1399,2019-09-17 17:36:00,42.86178091962413,42.239998,0.014720240271415996
