,time,predict,y,error
1889,2019-09-17 22:50:00,15.65381,16.200001,-0.03371551968272619
1890,2019-09-17 22:51:00,15.6472225,16.200001,-0.03412212635536886
1891,2019-09-17 22:52:00,15.853218,16.200001,-0.02140635185063995
1892,2019-09-17 22:53:00,15.969833,16.200001,-0.014207877269671947
1893,2019-09-17 22:54:00,15.935506,16.200001,-0.016326859053626342
1894,2019-09-17 22:55:00,15.976361,16.200001,-0.013804920461471701
1895,2019-09-17 22:56:00,15.988954,16.200001,-0.013027617072797336
1896,2019-09-17 22:57:00,15.983504,16.200001,-0.013363993289313947
1897,2019-09-17 22:58:00,16.001236,16.200001,-0.012269446038055049
1898,2019-09-17 22:59:00,16.008503,16.200001,-0.01182086592432446
1899,2019-09-17 23:00:00,15.995948,16.200001,-0.012595873430526977
1900,2019-09-17 23:01:00,15.997264,16.200001,-0.012514634512292304
1901,2019-09-17 23:02:00,15.98144,16.200001,-0.013491444200892256
1902,2019-09-17 23:03:00,15.930386,16.200001,-0.016642925540584285
1903,2019-09-17 23:04:00,15.938682,15.48,0.029630594475324734
1904,2019-09-17 23:05:00,15.506397,15.48,0.0017052485345253681
1905,2019-09-17 23:06:00,15.485917,15.48,0.0003822410445496434
1906,2019-09-17 23:07:00,15.258492,15.48,-0.014309271977545399
1907,2019-09-17 23:08:00,15.188791,15.48,-0.018811933137957777
1908,2019-09-17 23:09:00,15.261526,15.48,-0.014113300530485432
1909,2019-09-17 23:10:00,15.272779,15.48,-0.013386339488263612
1910,2019-09-17 23:11:00,15.2244005,15.48,-0.0165115942942696
1911,2019-09-17 23:12:00,15.229825,15.48,-0.016161174429171487
1912,2019-09-17 23:13:00,15.259488,15.48,-0.014244954407369163
1913,2019-09-17 23:14:00,15.254768,15.48,-0.014549846797026433
1914,2019-09-17 23:15:00,15.258263,15.48,-0.014324119232729759
1915,2019-09-17 23:16:00,15.255786,15.48,-0.014484112268886544
1916,2019-09-17 23:17:00,15.2871475,15.48,-0.012458170415203113
1917,2019-09-17 23:18:00,15.281667,15.48,-0.012812225085512332
1918,2019-09-17 23:19:00,15.273476,15.0,0.018231709798177082
1919,2019-09-17 23:20:00,14.984189,15.0,-0.001054064432779948
1920,2019-09-17 23:21:00,14.9962435,15.0,-0.00025043487548828127
1921,2019-09-17 23:22:00,14.8849125,15.0,-0.007672500610351562
1922,2019-09-17 23:23:00,14.893943,15.0,-0.007070477803548177
1923,2019-09-17 23:24:00,14.930499,15.0,-0.004633394877115885
1924,2019-09-17 23:25:00,14.938187,15.0,-0.004120890299479167
1925,2019-09-17 23:26:00,14.905288,15.0,-0.0063141504923502605
1926,2019-09-17 23:27:00,14.909157,15.0,-0.00605621337890625
1927,2019-09-17 23:28:00,14.936423,15.0,-0.004238446553548177
1928,2019-09-17 23:29:00,14.929419,15.0,-0.0047054290771484375
1929,2019-09-17 23:30:00,14.933956,15.0,-0.004402923583984375
1930,2019-09-17 23:31:00,14.931845,15.0,-0.004543685913085937
1931,2019-09-17 23:32:00,14.956918,15.0,-0.0028721491495768228
1932,2019-09-17 23:33:00,14.952972,15.0,-0.0031351725260416667
1933,2019-09-17 23:34:00,14.9437895,14.639999,0.020750717408976577
1934,2019-09-17 23:35:00,14.755555,14.639999,0.007893180381574267
1935,2019-09-17 23:36:00,14.790794,14.639999,0.010300231069591891
1936,2019-09-17 23:37:00,14.708796,14.639999,0.00469921804539413
1937,2019-09-17 23:38:00,14.713191,14.639999,0.004999456107180638
1938,2019-09-17 23:39:00,14.736079,14.639999,0.006562856732669068
1939,2019-09-17 23:40:00,14.74202,14.639999,0.006968624336676045
1940,2019-09-17 23:41:00,14.724401,14.639999,0.005765196705206326
1941,2019-09-17 23:42:00,14.727435,14.639999,0.005972412429776271
1942,2019-09-17 23:43:00,14.751064,14.639999,0.00758642815051489
1943,2019-09-17 23:44:00,14.745595,14.639999,0.007212840542715883
1944,2019-09-17 23:45:00,14.743761,14.639999,0.0070875730675986235
1945,2019-09-17 23:46:00,14.744914,14.639999,0.0071663293741076025
1946,2019-09-17 23:47:00,14.763726,14.639999,0.008451314404873636
1947,2019-09-17 23:48:00,14.759661,14.639999,0.008173615368771254
1948,2019-09-17 23:49:00,14.74854,14.4,0.024204161432054283
1949,2019-09-17 23:50:00,14.606156,14.4,0.014316413137647815
1950,2019-09-17 23:51:00,14.614296,14.4,0.01488166385226777
1951,2019-09-17 23:52:00,14.583908,14.4,0.012771394517686607
1952,2019-09-17 23:53:00,14.622534,14.4,0.015453735987345353
1953,2019-09-17 23:54:00,14.609479,14.4,0.014547149340311661
1954,2019-09-17 23:55:00,14.612971,14.4,0.014789674017164417
1955,2019-09-17 23:56:00,14.610892,14.4,0.014645298322041804
1956,2019-09-17 23:57:00,14.594511,14.4,0.013507710562811932
1957,2019-09-17 23:58:00,14.598951,14.4,0.013816065258449953
1958,2019-09-17 23:59:00,14.593139,14.4,0.013412409358554391
1959,2019-09-18 00:00:00,14.583658,14.4,0.01275404294331866
1960,2019-09-18 00:01:00,14.584106,14.4,0.01278516981336803
1961,2019-09-18 00:02:00,14.584756,14.4,0.012830270661248077
1962,2019-09-18 00:03:00,14.582648,14.4,0.01268390814463295
1963,2019-09-18 00:04:00,14.565696,15.6,-0.06630155367728989
1964,2019-09-18 00:05:00,15.009576,15.6,-0.037847702319805415
1965,2019-09-18 00:06:00,14.909858,15.6,-0.04423988782442531
1966,2019-09-18 00:07:00,15.264851,15.6,-0.021483934842623176
1967,2019-09-18 00:08:00,15.421941,15.6,-0.01141405105590818
1968,2019-09-18 00:09:00,15.376729,15.6,-0.014312242850279175
1969,2019-09-18 00:10:00,15.502392,15.6,-0.006256934924003383
1970,2019-09-18 00:11:00,15.514184,15.6,-0.005501025762313429
1971,2019-09-18 00:12:00,15.501147,15.6,-0.006336713448548905
1972,2019-09-18 00:13:00,15.541503,15.6,-0.003749810732327952
1973,2019-09-18 00:14:00,15.569817,15.6,-0.0019348340156750575
1974,2019-09-18 00:15:00,15.550803,15.6,-0.003153642018636045
1975,2019-09-18 00:16:00,15.547865,15.6,-0.0033419926961262792
1976,2019-09-18 00:17:00,15.5125265,15.6,-0.005607274862436125
1977,2019-09-18 00:18:00,15.428168,15.6,-0.011014852768335564
1978,2019-09-18 00:19:00,15.444042,16.08,-0.03954961406650818
1979,2019-09-18 00:20:00,15.6467,16.08,-0.026946523296299162
1980,2019-09-18 00:21:00,15.626282,16.08,-0.028216309808379872
1981,2019-09-18 00:22:00,15.762354,16.08,-0.019754110877193518
1982,2019-09-18 00:23:00,15.834609,16.08,-0.015260632358380113
1983,2019-09-18 00:24:00,15.827794,16.08,-0.015684448071380055
1984,2019-09-18 00:25:00,15.860516,16.08,-0.013649527706316942
1985,2019-09-18 00:26:00,15.870704,16.08,-0.013015939228570179
1986,2019-09-18 00:27:00,15.866424,16.08,-0.01328211400046267
1987,2019-09-18 00:28:00,15.880634,16.08,-0.012398363938972028
1988,2019-09-18 00:29:00,15.886551,16.08,-0.012030416460179466
1989,2019-09-18 00:30:00,15.87639,16.08,-0.01266228500290286
1990,2019-09-18 00:31:00,15.8775215,16.08,-0.012591945591257474
1991,2019-09-18 00:32:00,15.864771,16.08,-0.01338489494513506
1992,2019-09-18 00:33:00,15.823569,16.08,-0.015947182973225806
1993,2019-09-18 00:34:00,15.830333,15.960001,-0.008124576180008988
1994,2019-09-18 00:35:00,15.755124,15.960001,-0.012836898186782653
1995,2019-09-18 00:36:00,15.747465,15.960001,-0.013316782770440173
1996,2019-09-18 00:37:00,15.699217,15.960001,-0.016339858459196395
1997,2019-09-18 00:38:00,15.685209,15.960001,-0.01721752559464175
1998,2019-09-18 00:39:00,15.704485,15.960001,-0.01600977721898669
1999,2019-09-18 00:40:00,15.706497,15.960001,-0.01588369622390297
2000,2019-09-18 00:41:00,15.69808,15.960001,-0.01641108525831478
2001,2019-09-18 00:42:00,15.699348,15.960001,-0.01633161240359376
2002,2019-09-18 00:43:00,15.702484,15.960001,-0.01613514116575714
2003,2019-09-18 00:44:00,15.701609,15.960001,-0.016189995361722474
2004,2019-09-18 00:45:00,15.702183,15.960001,-0.016154023438006645
2005,2019-09-18 00:46:00,15.701592,15.960001,-0.016191011180166276
2006,2019-09-18 00:47:00,15.707594,15.960001,-0.015814979093881035
2007,2019-09-18 00:48:00,15.706742,15.960001,-0.015868339439193718
2008,2019-09-18 00:49:00,15.70482,15.839998999999999,-0.008534048565264742
2009,2019-09-18 00:50:00,15.633299,15.839998999999999,-0.013049251208830989
2010,2019-09-18 00:51:00,15.631501,15.839998999999999,-0.013162740867916559
2011,2019-09-18 00:52:00,15.597512,15.839998999999999,-0.015308508215295733
2012,2019-09-18 00:53:00,15.588106,15.839998999999999,-0.01590232705219811
2013,2019-09-18 00:54:00,15.600347,15.839998999999999,-0.015129573856249412
2014,2019-09-18 00:55:00,15.602364,15.839998999999999,-0.01500223665255393
2015,2019-09-18 00:56:00,15.593901,15.839998999999999,-0.015536511047633693
2016,2019-09-18 00:57:00,15.595189,15.839998999999999,-0.015455171774729394
2017,2019-09-18 00:58:00,15.598362,15.839998999999999,-0.015254864031611253
2018,2019-09-18 00:59:00,15.597485,15.839998999999999,-0.015310254210050896
2019,2019-09-18 01:00:00,15.598087,15.839998999999999,-0.01527220356573149
2020,2019-09-18 01:01:00,15.597501,15.839998999999999,-0.015309230695884076
2021,2019-09-18 01:02:00,15.603546,15.839998999999999,-0.014927580325091803
2022,2019-09-18 01:03:00,15.60268,15.839998999999999,-0.014982248022943102
2023,2019-09-18 01:04:00,15.600706,16.439999,-0.05105188263917371
2024,2019-09-18 01:05:00,15.869157,16.439999,-0.0347227613904734
2025,2019-09-18 01:06:00,15.858755,16.439999,-0.03535546980907142
2026,2019-09-18 01:07:00,16.066803,16.439999,-0.022700489305648695
2027,2019-09-18 01:08:00,16.172047,16.439999,-0.016298805043908283
2028,2019-09-18 01:09:00,16.14145,16.439999,-0.018159862299382892
2029,2019-09-18 01:10:00,16.182186,16.439999,-0.015682049207607365
2030,2019-09-18 01:11:00,16.194569,16.439999,-0.014928855285623625
2031,2019-09-18 01:12:00,16.18925,16.439999,-0.015252315645218614
2032,2019-09-18 01:13:00,16.206703,16.439999,-0.014190743805084416
2033,2019-09-18 01:14:00,16.213892,16.439999,-0.013753469021973401
2034,2019-09-18 01:15:00,16.201668,16.439999,-0.01449703338518871
2035,2019-09-18 01:16:00,16.202957,16.439999,-0.014418604689677155
2036,2019-09-18 01:17:00,16.187527,16.439999,-0.015357196622648266
2037,2019-09-18 01:18:00,16.137503,16.439999,-0.01840002117469194
2038,2019-09-18 01:19:00,16.145489,16.560001,-0.02503093212291037
2039,2019-09-18 01:20:00,16.193598,16.560001,-0.022125796153085873
2040,2019-09-18 01:21:00,16.185,16.560001,-0.022645018805108583
2041,2019-09-18 01:22:00,16.210804,16.560001,-0.02108677495878754
2042,2019-09-18 01:23:00,16.230873,16.560001,-0.019874871510565943
2043,2019-09-18 01:24:00,16.237322,16.560001,-0.019485454521548908
2044,2019-09-18 01:25:00,16.245443,16.560001,-0.018995026382171643
2045,2019-09-18 01:26:00,16.247934,16.560001,-0.018844603848111825
2046,2019-09-18 01:27:00,16.247011,19.200001,-0.15380154487010794
2047,2019-09-18 01:28:00,17.714275,19.200001,-0.0773815397141166
2048,2019-09-18 01:29:00,17.97303,19.200001,-0.06390473155016863
2049,2019-09-18 01:30:00,18.646551,19.200001,-0.02882551244647601
2050,2019-09-18 01:31:00,19.101461,19.200001,-0.005132270017982779
2051,2019-09-18 01:32:00,18.881245,21.6,-0.12586830280445246
2052,2019-09-18 01:33:00,20.655546,21.6,-0.0437247135021069
2053,2019-09-18 01:34:00,20.995834,21.24,-0.011495557882017936
2054,2019-09-18 01:35:00,21.109875,21.24,-0.006126425360555629
2055,2019-09-18 01:36:00,21.230917,21.24,-0.00042763762105873355
2056,2019-09-18 01:37:00,20.754702,21.24,-0.02284832324011844
2057,2019-09-18 01:38:00,20.495031,21.24,-0.03507385325746116
2058,2019-09-18 01:39:00,20.488144,21.24,-0.03539812048500758
2059,2019-09-18 01:40:00,20.565126,21.24,-0.03177370908345648
2060,2019-09-18 01:41:00,20.419119,21.24,-0.03864788694794786
2061,2019-09-18 01:42:00,20.49952,21.24,-0.03486255423048339
2062,2019-09-18 01:43:00,20.447134,21.24,-0.03732890687644362
2063,2019-09-18 01:44:00,20.441837,21.24,-0.03757828103620447
2064,2019-09-18 01:45:00,20.393633,21.24,-0.03984779242966352
2065,2019-09-18 01:46:00,20.403751,21.24,-0.039371404270667744
2066,2019-09-18 01:47:00,20.496248,21.24,-0.03501656095860361
2067,2019-09-18 01:48:00,20.522802,21.24,-0.03376636756566502
2068,2019-09-18 01:49:00,20.51431,21.48,-0.04495759605251435
2069,2019-09-18 01:50:00,20.661802,21.48,-0.03809114097438935
2070,2019-09-18 01:51:00,20.641577,21.48,-0.03903273896798077
2071,2019-09-18 01:52:00,20.6718,21.48,-0.03762566976707077
2072,2019-09-18 01:53:00,20.698305,21.48,-0.03639175372416749
2073,2019-09-18 01:54:00,20.673006,21.48,-0.037569550384578335
2074,2019-09-18 01:55:00,20.668243,21.48,-0.037791275223318224
2075,2019-09-18 01:56:00,20.670218,21.48,-0.03769937085483773
2076,2019-09-18 01:57:00,20.679441,21.48,-0.037269951022981064
2077,2019-09-18 01:58:00,20.683876,21.48,-0.03706349918074228
2078,2019-09-18 01:59:00,20.690908,21.48,-0.03673610651737265
2079,2019-09-18 02:00:00,20.692062,21.48,-0.03668238464014492
2080,2019-09-18 02:01:00,20.695625,21.48,-0.03651651279442361
2081,2019-09-18 02:02:00,20.696198,21.48,-0.03648987384703796
2082,2019-09-18 02:03:00,20.693544,21.48,-0.036613389766416087
2083,2019-09-18 02:04:00,20.699036,20.880001,-0.008666922739551115
2084,2019-09-18 02:05:00,20.213907,20.880001,-0.03190104053053977
2085,2019-09-18 02:06:00,20.130207,20.880001,-0.03590966965147281
2086,2019-09-18 02:07:00,20.146446,20.880001,-0.03513193184103086
2087,2019-09-18 02:08:00,20.136597,20.880001,-0.035603653482224454
2088,2019-09-18 02:09:00,20.164116,20.880001,-0.03428568294792138
2089,2019-09-18 02:10:00,20.221817,23.280001000000002,-0.13136528574025574
2090,2019-09-18 02:11:00,21.826975,23.280001000000002,-0.062415209141339294
2091,2019-09-18 02:12:00,22.109116,23.280001000000002,-0.05029576241917105
2092,2019-09-18 02:13:00,22.307028,23.280001000000002,-0.04179437892754133
2093,2019-09-18 02:14:00,22.471222,23.280001000000002,-0.0347413677590425
2094,2019-09-18 02:15:00,22.251783,23.280001000000002,-0.0441674220301074
2095,2019-09-18 02:16:00,22.217789,20.880001,0.06407028889936656
2096,2019-09-18 02:17:00,20.255812,20.880001,-0.029894122548931888
2097,2019-09-18 02:18:00,20.016726,20.880001,-0.041344608165433866
2098,2019-09-18 02:19:00,20.015257,21.719998999999998,-0.07848720979619432
2099,2019-09-18 02:20:00,20.639618,21.719998999999998,-0.04974130431949481
2100,2019-09-18 02:21:00,20.925055,21.719998999999998,-0.036599654071305415
2101,2019-09-18 02:22:00,21.214312,21.719998999999998,-0.02328210973990158
2102,2019-09-18 02:23:00,21.159554,21.719998999999998,-0.02580319972242939
2103,2019-09-18 02:24:00,20.97157,21.719998999999998,-0.03445810189589332
2104,2019-09-18 02:25:00,20.958353,21.719998999999998,-0.035066574238675555
2105,2019-09-18 02:26:00,21.000084,21.719998999999998,-0.03314526288238568
2106,2019-09-18 02:27:00,20.98582,21.719998999999998,-0.03380194583509539
2107,2019-09-18 02:28:00,20.967161,21.719998999999998,-0.034661043097245575
2108,2019-09-18 02:29:00,20.91643,21.719998999999998,-0.036996754942146985
2109,2019-09-18 02:30:00,20.877337,21.719998999999998,-0.038796617712772576
2110,2019-09-18 02:31:00,20.908344,21.719998999999998,-0.03736900407781648
2111,2019-09-18 02:32:00,20.896152,21.719998999999998,-0.03793031959449479
2112,2019-09-18 02:33:00,20.923763,21.719998999999998,-0.03665910504201743
2113,2019-09-18 02:34:00,20.921251,20.280001000000002,0.031619835570869455
2114,2019-09-18 02:35:00,19.809021,20.280001000000002,-0.02322386492516702
2115,2019-09-18 02:36:00,19.56882,20.280001000000002,-0.03506804790743657
2116,2019-09-18 02:37:00,19.59915,20.280001000000002,-0.03357254745798632
2117,2019-09-18 02:38:00,19.571476,20.280001000000002,-0.03493712930950972
2118,2019-09-18 02:39:00,19.639526,20.280001000000002,-0.03158158783189913
2119,2019-09-18 02:40:00,19.779425,20.280001000000002,-0.02468324989932711
2120,2019-09-18 02:41:00,19.72071,20.280001000000002,-0.027578413117705015
2121,2019-09-18 02:42:00,19.674696,20.280001000000002,-0.029847386662952946
2122,2019-09-18 02:43:00,19.64204,20.280001000000002,-0.03145762898702299
2123,2019-09-18 02:44:00,19.691786,20.280001000000002,-0.029004692239515788
2124,2019-09-18 02:45:00,19.639374,20.280001000000002,-0.031589111889251245
2125,2019-09-18 02:46:00,19.62468,20.280001000000002,-0.03231367861226016
2126,2019-09-18 02:47:00,19.617334,20.280001000000002,-0.03267586792304771
2127,2019-09-18 02:48:00,19.58804,20.280001000000002,-0.03412039288393737
2128,2019-09-18 02:49:00,19.591011,21.119999,-0.07239526633674172
2129,2019-09-18 02:50:00,20.207083,21.119999,-0.043225203352846464
2130,2019-09-18 02:51:00,20.307898,21.119999,-0.03845177418100145
2131,2019-09-18 02:52:00,20.344824,21.119999,-0.036703371184805766
2132,2019-09-18 02:53:00,20.424498,21.119999,-0.03293093885231163
2133,2019-09-18 02:54:00,20.291641,21.119999,-0.0392214869256593
2134,2019-09-18 02:55:00,20.275414,21.119999,-0.03998984501923538
2135,2019-09-18 02:56:00,20.282938,21.119999,-0.03963357178473166
2136,2019-09-18 02:57:00,20.315529,21.119999,-0.03809044358245915
2137,2019-09-18 02:58:00,20.331825,23.52,-0.13555164726413024
2138,2019-09-18 02:59:00,22.037317,23.52,-0.06303923146254349
2139,2019-09-18 03:00:00,22.305126,23.52,-0.05165279803632877
2140,2019-09-18 03:01:00,22.524595,23.52,-0.04232163007567527
2141,2019-09-18 03:02:00,22.632038,23.52,-0.03775348144323646
2142,2019-09-18 03:03:00,22.4906,23.52,-0.0437669818904124
2143,2019-09-18 03:04:00,22.475266,23.76,-0.05407131721676406
2144,2019-09-18 03:05:00,22.647581,21.360001,0.060279964428085316
2145,2019-09-18 03:06:00,20.811794,21.360001,-0.025665107365591466
2146,2019-09-18 03:07:00,20.469933,21.360001,-0.04166986901581403
2147,2019-09-18 03:08:00,20.536234,21.360001,-0.038565873570064975
2148,2019-09-18 03:09:00,20.501762,21.360001,-0.04017970831851935
2149,2019-09-18 03:10:00,20.678802,21.360001,-0.031891314507224294
2150,2019-09-18 03:11:00,20.91027,21.360001,-0.02105478876532036
2151,2019-09-18 03:12:00,20.772436,20.639999,0.006416528506991395
2152,2019-09-18 03:13:00,20.220379,20.639999,-0.020330433362306735
2153,2019-09-18 03:14:00,19.995682,20.880001,-0.04235245186552853
2154,2019-09-18 03:15:00,20.306688,20.880001,-0.027457503056833175
2155,2019-09-18 03:16:00,20.231031,20.880001,-0.031080917196954175
2156,2019-09-18 03:17:00,20.2109,20.880001,-0.03204509650036206
2157,2019-09-18 03:18:00,20.26292,20.880001,-0.02955366814212931
2158,2019-09-18 03:19:00,20.171509,20.880001,-0.033931617672695515
2159,2019-09-18 03:20:00,20.147295,20.880001,-0.03509128193198145
2160,2019-09-18 03:21:00,20.12062,20.880001,-0.03636878525345557
2161,2019-09-18 03:22:00,20.189112,20.880001,-0.033088565963443846
2162,2019-09-18 03:23:00,20.139408,20.880001,-0.03546900636775517
2163,2019-09-18 03:24:00,20.210657,20.880001,-0.03205669771036043
2164,2019-09-18 03:25:00,20.154861,20.880001,-0.034728903978725266
2165,2019-09-18 03:26:00,20.137884,20.880001,-0.035541993507823666
2166,2019-09-18 03:27:00,20.14405,21.24,-0.05159837108547398
2167,2019-09-18 03:28:00,20.392452,21.24,-0.039903378531533154
2168,2019-09-18 03:29:00,20.438847,21.24,-0.03771908718762867
2169,2019-09-18 03:30:00,20.450949,21.24,-0.037149307193504594
2170,2019-09-18 03:31:00,20.483866,21.24,-0.035599541529423705
2171,2019-09-18 03:32:00,20.44558,21.24,-0.03740209374724128
2172,2019-09-18 03:33:00,20.43427,21.24,-0.03793451700731403
2173,2019-09-18 03:34:00,20.43968,21.24,-0.03767984465690649
2174,2019-09-18 03:35:00,20.453844,21.24,-0.03701299103415387
2175,2019-09-18 03:36:00,20.460434,21.24,-0.036702732581876694
2176,2019-09-18 03:37:00,20.471033,21.24,-0.0362037148628306
2177,2019-09-18 03:38:00,20.472664,21.24,-0.03612693599837417
2178,2019-09-18 03:39:00,20.478123,21.24,-0.03586992885208841
2179,2019-09-18 03:40:00,20.478924,21.24,-0.03583221291867122
2180,2019-09-18 03:41:00,20.47487,21.24,-0.03602303758179393
2181,2019-09-18 03:42:00,20.483376,21.719998999999998,-0.056934783960330373
2182,2019-09-18 03:43:00,20.82049,21.719998999999998,-0.04141386546919944
2183,2019-09-18 03:44:00,20.861074,21.719998999999998,-0.03954533111940576
2184,2019-09-18 03:45:00,20.87791,21.719998999999998,-0.038770185301865163
2185,2019-09-18 03:46:00,20.90958,21.719998999999998,-0.03731209975134471
2186,2019-09-18 03:47:00,20.872974,21.719998999999998,-0.038997451346477724
2187,2019-09-18 03:48:00,20.86227,21.719998999999998,-0.0394902709146252
2188,2019-09-18 03:49:00,20.865637,21.719998999999998,-0.039335276877244536
2189,2019-09-18 03:50:00,20.88314,21.719998999999998,-0.03852939569818369
2190,2019-09-18 03:51:00,20.893148,21.719998999999998,-0.0380686287213359
2191,2019-09-18 03:52:00,20.907085,21.719998999999998,-0.0374269621881118
2192,2019-09-18 03:53:00,20.909447,21.719998999999998,-0.03731824682364876
2193,2019-09-18 03:54:00,20.916456,21.719998999999998,-0.036995525527686174
2194,2019-09-18 03:55:00,20.917631,21.719998999999998,-0.036941431291410545
2195,2019-09-18 03:56:00,20.912395,21.719998999999998,-0.0371824843410479
2196,2019-09-18 03:57:00,20.922705,21.719998999999998,-0.03670784254385668
2197,2019-09-18 03:58:00,20.923042,21.719998999999998,-0.03669229923245929
2198,2019-09-18 03:59:00,20.919628,21.719998999999998,-0.0368494886528057
2199,2019-09-18 04:00:00,20.912823,21.719998999999998,-0.03716281370967494
2200,2019-09-18 04:01:00,20.90488,21.719998999999998,-0.03752847669644724
2201,2019-09-18 04:02:00,20.909935,21.719998999999998,-0.037295766102079665
2202,2019-09-18 04:03:00,20.909935,21.719998999999998,-0.037295766102079665
2203,2019-09-18 04:04:00,20.909935,21.719998999999998,-0.037295766102079665
2204,2019-09-18 04:05:00,20.909935,21.719998999999998,-0.037295766102079665
2205,2019-09-18 04:06:00,20.909935,21.719998999999998,-0.037295766102079665
2206,2019-09-18 04:07:00,20.909935,21.719998999999998,-0.037295766102079665
2207,2019-09-18 04:08:00,20.909935,24.24,-0.1373789192426322
2208,2019-09-18 04:09:00,22.648478,24.24,-0.06565686657090386
2209,2019-09-18 04:10:00,22.889072,24.24,-0.05573133588230643
2210,2019-09-18 04:11:00,23.088045,24.24,-0.047522891079238475
2211,2019-09-18 04:12:00,23.250668,22.92,0.014427031938110063
2212,2019-09-18 04:13:00,22.04431,20.16,0.09346773889329697
2213,2019-09-18 04:14:00,19.820845,20.16,-0.016823182030329637
2214,2019-09-18 04:15:00,19.365316,22.560001,-0.1416083540514377
2215,2019-09-18 04:16:00,21.170296,19.560001,0.08232590148293098
2216,2019-09-18 04:17:00,19.010283,19.560001,-0.02810421551208037
2217,2019-09-18 04:18:00,19.062967,19.560001,-0.025410719538560386
2218,2019-09-18 04:19:00,19.284382,19.560001,-0.014090957027298803
2219,2019-09-18 04:20:00,18.767382,19.560001,-0.0405224586598528
2220,2019-09-18 04:21:00,19.085636,19.560001,-0.024251781024141262
2221,2019-09-18 04:22:00,19.230785,19.560001,-0.016831064074431943
2222,2019-09-18 04:23:00,19.256826,19.560001,-0.01549972309526793
2223,2019-09-18 04:24:00,19.163885,22.439999,-0.1459943863376666
2224,2019-09-18 04:25:00,21.097332,22.439999,-0.05983364791003682
2225,2019-09-18 04:26:00,21.70229,22.439999,-0.032874752744025175
2226,2019-09-18 04:27:00,21.864317,24.0,-0.08898679415384929
2227,2019-09-18 04:28:00,23.288097,24.0,-0.029662609100341797
2228,2019-09-18 04:29:00,23.000021,21.119999,0.08901619648916466
2229,2019-09-18 04:30:00,20.441936,21.119999,-0.03210523386294091
2230,2019-09-18 04:31:00,20.253466,21.119999,-0.041029043019091986
2231,2019-09-18 04:32:00,20.251404,21.119999,-0.04112666820705105
2232,2019-09-18 04:33:00,20.166122,21.119999,-0.04516461215157077
2233,2019-09-18 04:34:00,20.321453,21.119999,-0.03780994049846206
2234,2019-09-18 04:35:00,20.61142,21.119999,-0.02408046147472
2235,2019-09-18 04:36:00,20.581167,21.119999,-0.0255128695285764
2236,2019-09-18 04:37:00,20.511362,21.119999,-0.02881803754793435
2237,2019-09-18 04:38:00,20.332766,21.119999,-0.03727431146073289
2238,2019-09-18 04:39:00,20.470228,21.119999,-0.030765664563221346
2239,2019-09-18 04:40:00,20.459967,21.119999,-0.03125153275121374
2240,2019-09-18 04:41:00,20.46788,21.119999,-0.030876836261998046
2241,2019-09-18 04:42:00,20.479925,21.84,-0.0622744892106388
2242,2019-09-18 04:43:00,20.848915,21.84,-0.04537934523362379
2243,2019-09-18 04:44:00,20.96741,21.84,-0.03995379423483823
2244,2019-09-18 04:45:00,20.961653,21.84,-0.04021736466404282
2245,2019-09-18 04:46:00,21.017069,21.84,-0.037679997119274763
2246,2019-09-18 04:47:00,20.960009,21.84,-0.04029264554872617
2247,2019-09-18 04:48:00,20.992651,21.84,-0.03879803178947923
2248,2019-09-18 04:49:00,20.960024,21.84,-0.040291946886223305
2249,2019-09-18 04:50:00,20.985044,21.84,-0.0391463150471558
2250,2019-09-18 04:51:00,21.000256,21.84,-0.03844983586461552
2251,2019-09-18 04:52:00,21.02103,21.84,-0.037498606866969285
2252,2019-09-18 04:53:00,21.024586,21.84,-0.037335818503802506
2253,2019-09-18 04:54:00,21.035007,21.84,-0.03685863201434795
2254,2019-09-18 04:55:00,21.036787,21.84,-0.0367771504999517
2255,2019-09-18 04:56:00,21.028984,21.84,-0.03713442903735262
2256,2019-09-18 04:57:00,21.043983,21.84,-0.03644764379703954
2257,2019-09-18 04:58:00,21.044676,21.84,-0.03641594198597219
2258,2019-09-18 04:59:00,21.040527,21.84,-0.03660589085393772
2259,2019-09-18 05:00:00,21.029135,21.84,-0.037127529745136854
2260,2019-09-18 05:01:00,21.017792,21.84,-0.037646897983201685
2261,2019-09-18 05:02:00,21.024923,21.84,-0.037320360595926694
2262,2019-09-18 05:03:00,21.024923,21.84,-0.037320360595926694
2263,2019-09-18 05:04:00,21.024923,21.84,-0.037320360595926694
2264,2019-09-18 05:05:00,21.024923,24.24,-0.13263517637850816
2265,2019-09-18 05:06:00,22.68644,24.24,-0.06409077911880537
2266,2019-09-18 05:07:00,22.916836,26.639999,-0.1397583841909262
2267,2019-09-18 05:08:00,24.76278,26.639999,-0.07046621000849722
2268,2019-09-18 05:09:00,25.265635,26.639999,-0.0515902595663324
2269,2019-09-18 05:10:00,25.388979,23.280001000000002,0.0905918327980261
2270,2019-09-18 05:11:00,22.54445,23.280001000000002,-0.031595799334901524
2271,2019-09-18 05:12:00,22.20421,23.52,-0.05594344041785414
2272,2019-09-18 05:13:00,22.485083,23.52,-0.044001589016038525
2273,2019-09-18 05:14:00,22.406794,23.52,-0.047330204321413605
2274,2019-09-18 05:15:00,22.62685,23.52,-0.0379740591762828
2275,2019-09-18 05:16:00,22.882631,23.52,-0.02709900927381449
