,time,predict,y,error
2885,2019-09-18 18:23:00,42.04494,38.279999,0.09835271804699712
2886,2019-09-18 18:24:00,41.004765,38.279999,0.07117987534129165
2887,2019-09-18 18:25:00,40.474182,38.279999,0.05731930998499383
2888,2019-09-18 18:26:00,40.237823,38.279999,0.05114484162677561
2889,2019-09-18 18:27:00,40.378437,38.279999,0.05481813210696092
2890,2019-09-18 18:28:00,40.33761,38.279999,0.05375155149304856
2891,2019-09-18 18:29:00,40.1935,38.279999,0.04998697933087281
2892,2019-09-18 18:30:00,40.177654,38.279999,0.04957302288219562
2893,2019-09-18 18:31:00,40.15672,38.279999,0.04902613001018301
2894,2019-09-18 18:32:00,40.203423,40.799999,-0.01462197226066797
2895,2019-09-18 18:33:00,41.681683,38.400002,0.08546042749346526
2896,2019-09-18 18:34:00,40.73961,38.400002,0.060927256322758444
2897,2019-09-18 18:35:00,40.34959,38.400002,0.050770526040953626
2898,2019-09-18 18:36:00,40.11633,38.400002,0.04469601832612492
2899,2019-09-18 18:37:00,40.25,38.400002,0.04817702874077973
2900,2019-09-18 18:38:00,40.200024,37.920002000000004,0.060127150075652495
2901,2019-09-18 18:39:00,39.82218,38.400002,0.03703592780177865
2902,2019-09-18 18:40:00,39.97805,35.639998999999996,0.12171861261650423
2903,2019-09-18 18:41:00,38.257507,35.639998999999996,0.07344299656738919
2904,2019-09-18 18:42:00,37.672493,38.279999,-0.015870063607968363
2905,2019-09-18 18:43:00,39.22543,38.279999,0.02469776801488717
2906,2019-09-18 18:44:00,39.749058,38.279999,0.03837666687962542
2907,2019-09-18 18:45:00,39.731728,38.279999,0.03792394561184967
2908,2019-09-18 18:46:00,39.70414,38.279999,0.037203258795086694
2909,2019-09-18 18:47:00,39.77205,38.279999,0.03897727244442499
2910,2019-09-18 18:48:00,39.961273,38.279999,0.043920434620684776
2911,2019-09-18 18:49:00,39.965183,38.279999,0.044022578424222115
2912,2019-09-18 18:50:00,39.959335,38.279999,0.04386981115512675
2913,2019-09-18 18:51:00,39.978737,38.279999,0.04437664372565448
2914,2019-09-18 18:52:00,40.001556,35.879996999999996,0.11487067282877364
2915,2019-09-18 18:53:00,38.3144,35.760002,0.07143169956305599
2916,2019-09-18 18:54:00,37.703056,38.16,-0.011974414689485794
2917,2019-09-18 18:55:00,39.195816,37.799999,0.03692637769749842
2918,2019-09-18 18:56:00,39.411224,37.799999,0.04262501078993085
2919,2019-09-18 18:57:00,39.300674,37.560001,0.04634380703228849
2920,2019-09-18 18:58:00,39.079727,34.799999,0.12298069815609945
2921,2019-09-18 18:59:00,37.3199,37.32,-2.6657905864893948e-06
2922,2019-09-18 19:00:00,38.339115,34.560001,0.10934936439447053
2923,2019-09-18 19:01:00,36.75099,36.959998999999996,-0.0056549562869559
2924,2019-09-18 19:02:00,38.138817,34.560001,0.10355369588953699
2925,2019-09-18 19:03:00,36.589546,32.16,0.13773464563474144
2926,2019-09-18 19:04:00,34.40185,32.16,0.06970931760114235
2927,2019-09-18 19:05:00,33.89658,32.16,0.05399812631939192
2928,2019-09-18 19:06:00,34.209255,34.560001,-0.010148893846795327
2929,2019-09-18 19:07:00,35.515564,31.799999000000003,0.11684166923539042
2930,2019-09-18 19:08:00,34.068874,32.879996999999996,0.036158073832271445
2931,2019-09-18 19:09:00,34.15,32.279999,0.05793068723078058
2932,2019-09-18 19:10:00,33.968407,32.279999,0.05230507216701269
2933,2019-09-18 19:11:00,34.09556,32.279999,0.05624408992403965
2934,2019-09-18 19:12:00,34.02564,32.279999,0.054078055588609814
2935,2019-09-18 19:13:00,33.804535,32.279999,0.04722849935990948
2936,2019-09-18 19:14:00,33.7428,32.279999,0.04531606913184134
2937,2019-09-18 19:15:00,33.647728,29.879998999999998,0.12609535115140386
2938,2019-09-18 19:16:00,31.702116,29.879998999999998,0.06098116042685424
2939,2019-09-18 19:17:00,31.211657,29.879998999999998,0.04456685458505445
2940,2019-09-18 19:18:00,31.131731,29.879998999999998,0.0418919703887941
2941,2019-09-18 19:19:00,31.144983,29.879998999999998,0.042335486411026274
2942,2019-09-18 19:20:00,31.1098,29.879998999999998,0.04115801137560678
2943,2019-09-18 19:21:00,31.009172,29.879998999999998,0.03779027702026354
2944,2019-09-18 19:22:00,31.018412,29.879998999999998,0.03809948709678809
2945,2019-09-18 19:23:00,30.982805,28.439999,0.08940950567808371
2946,2019-09-18 19:24:00,30.355265,28.439999,0.06734408336991464
2947,2019-09-18 19:25:00,29.965586,28.439999,0.05364229121872205
2948,2019-09-18 19:26:00,29.835722,28.439999,0.049076055509161304
2949,2019-09-18 19:27:00,29.878431,28.439999,0.05057779081463503
2950,2019-09-18 19:28:00,29.738857,31.439999,-0.05410756313042157
2951,2019-09-18 19:29:00,31.693169,31.439999,0.008052469726119218
2952,2019-09-18 19:30:00,32.034733,31.439999,0.018916470659032635
2953,2019-09-18 19:31:00,32.468086,31.439999,0.03269997695215515
2954,2019-09-18 19:32:00,32.36611,31.439999,0.029456513512328468
2955,2019-09-18 19:33:00,32.493683,31.439999,0.03351411879269223
2956,2019-09-18 19:34:00,32.48259,31.439999,0.03316128355092146
2957,2019-09-18 19:35:00,32.442093,31.439999,0.03187321651975282
2958,2019-09-18 19:36:00,32.459698,31.439999,0.032433166533773476
2959,2019-09-18 19:37:00,32.53079,31.439999,0.03469432112993576
2960,2019-09-18 19:38:00,32.54329,31.320002000000006,0.03905769816267274
2961,2019-09-18 19:39:00,32.52801,31.320002000000006,0.03856989926186717
2962,2019-09-18 19:40:00,32.565685,31.320002000000006,0.039772771158085835
2963,2019-09-18 19:41:00,32.55264,31.320002000000006,0.03935622378211704
2964,2019-09-18 19:42:00,32.613655,31.560000999999996,0.03338574324924879
2965,2019-09-18 19:43:00,32.934486,31.560000999999996,0.0435515001777142
2966,2019-09-18 19:44:00,33.03124,31.560000999999996,0.04661715808906999
2967,2019-09-18 19:45:00,32.98396,31.560000999999996,0.04511907962227412
2968,2019-09-18 19:46:00,32.961723,31.560000999999996,0.04441452101464517
2969,2019-09-18 19:47:00,32.93037,31.679997999999998,0.03946882606528414
2970,2019-09-18 19:48:00,33.018288,31.679997999999998,0.04224399441854159
2971,2019-09-18 19:49:00,33.037014,31.679997999999998,0.04283510395323768
2972,2019-09-18 19:50:00,33.042732,31.679997999999998,0.04301560368689208
2973,2019-09-18 19:51:00,33.049137,31.679997999999998,0.043217777838196775
2974,2019-09-18 19:52:00,33.05918,31.679997999999998,0.043534826403048024
2975,2019-09-18 19:53:00,33.062214,31.439999,0.05159716759867193
2976,2019-09-18 19:54:00,32.86616,31.439999,0.04536139923018276
2977,2019-09-18 19:55:00,32.811226,31.439999,0.043614088254687315
2978,2019-09-18 19:56:00,32.813465,31.439999,0.04368531049915755
2979,2019-09-18 19:57:00,32.826973,31.439999,0.04411494928564664
2980,2019-09-18 19:58:00,32.827698,31.439999,0.044138002482323545
2981,2019-09-18 19:59:00,32.80859,31.439999,0.043530247418351826
2982,2019-09-18 20:00:00,32.807858,28.679997999999998,0.1439281660140889
2983,2019-09-18 20:01:00,30.662405,28.679997999999998,0.06912158829432584
2984,2019-09-18 20:02:00,30.458267,28.679997999999998,0.06200381227063074
2985,2019-09-18 20:03:00,30.409918,28.679997999999998,0.06031798996014229
2986,2019-09-18 20:04:00,30.473732,28.679997999999998,0.06254303067346478
2987,2019-09-18 20:05:00,30.296919,28.679997999999998,0.056377997969824026
2988,2019-09-18 20:06:00,30.16262,28.679997999999998,0.051695350342548706
2989,2019-09-18 20:07:00,30.134624,28.679997999999998,0.05071919744210492
2990,2019-09-18 20:08:00,30.088503,30.24,-0.005009825267488943
2991,2019-09-18 20:09:00,30.903223,30.24,0.021931978760573023
2992,2019-09-18 20:10:00,31.00372,30.24,0.02525526884371647
2993,2019-09-18 20:11:00,31.118748,30.24,0.029059117433255365
2994,2019-09-18 20:12:00,31.03869,27.720001,0.119721841533
2995,2019-09-18 20:13:00,29.287174,27.720001,0.05653582858288915
2996,2019-09-18 20:14:00,28.988087,27.720001,0.04574623573929356
2997,2019-09-18 20:15:00,28.950506,27.720001,0.04439051825168219
2998,2019-09-18 20:16:00,29.051273,27.720001,0.048025696173216795
2999,2019-09-18 20:17:00,28.943136,27.720001,0.04412464542154818
3000,2019-09-18 20:18:00,28.884724,27.720001,0.04201741058126507
3001,2019-09-18 20:19:00,28.914677,27.720001,0.04309796620352812
3002,2019-09-18 20:20:00,28.892673,27.720001,0.04230420094254833
3003,2019-09-18 20:21:00,28.896631,27.720001,0.04244697685417568
3004,2019-09-18 20:22:00,28.848295,27.720001,0.040703252925279196
3005,2019-09-18 20:23:00,28.823692,27.0,0.06754416006582754
3006,2019-09-18 20:24:00,28.228085,27.0,0.04548461348922164
3007,2019-09-18 20:25:00,28.109606,27.0,0.041096510710539644
3008,2019-09-18 20:26:00,28.089724,29.52,-0.04845109800013099
3009,2019-09-18 20:27:00,30.103395,29.52,0.01976271890366305
3010,2019-09-18 20:28:00,30.297426,29.52,0.026335576685463526
3011,2019-09-18 20:29:00,30.518236,29.52,0.03381558808530897
3012,2019-09-18 20:30:00,30.556976,27.120001000000002,0.12673212358507555
3013,2019-09-18 20:31:00,28.67129,27.120001000000002,0.05720089921713957
3014,2019-09-18 20:32:00,28.348984,27.120001000000002,0.045316471951768564
3015,2019-09-18 20:33:00,28.355442,27.120001000000002,0.04555460920223191
3016,2019-09-18 20:34:00,28.472862,27.120001000000002,0.04988426230708257
3017,2019-09-18 20:35:00,28.39412,27.120001000000002,0.04698076016646571
3018,2019-09-18 20:36:00,28.261747,27.120001000000002,0.042099790491508096
3019,2019-09-18 20:37:00,28.271278,27.120001000000002,0.04245122931034015
3020,2019-09-18 20:38:00,28.224436,28.200001,0.000866482461274159
3021,2019-09-18 20:39:00,29.095768,28.200001,0.03176478521591242
3022,2019-09-18 20:40:00,29.123228,28.200001,0.032738547531261326
3023,2019-09-18 20:41:00,29.128666,28.200001,0.03293137911847114
3024,2019-09-18 20:42:00,29.092756,28.200001,0.031657987223557345
3025,2019-09-18 20:43:00,29.189688,28.200001,0.035095272829310735
3026,2019-09-18 20:44:00,29.205866,28.200001,0.035668965401290276
3027,2019-09-18 20:45:00,29.211079,25.799999,0.13221239441903965
3028,2019-09-18 20:46:00,27.307295,25.799999,0.058422321860596
3029,2019-09-18 20:47:00,26.898579,25.799999,0.04258060799920296
3030,2019-09-18 20:48:00,26.645926,25.799999,0.03278785095497819
3031,2019-09-18 20:49:00,26.79138,25.799999,0.03842561887653048
3032,2019-09-18 20:50:00,26.815441,25.799999,0.03935822368023337
3033,2019-09-18 20:51:00,26.655546,25.799999,0.03316074501997045
3034,2019-09-18 20:52:00,26.69067,25.799999,0.034522133641467764
3035,2019-09-18 20:53:00,26.665806,27.0,-0.01237756234628183
3036,2019-09-18 20:54:00,27.788864,27.0,0.029217190212673612
3037,2019-09-18 20:55:00,27.86973,27.0,0.03221222206398293
3038,2019-09-18 20:56:00,27.987404,27.0,0.03657051368995949
3039,2019-09-18 20:57:00,27.960194,27.0,0.03556272718641493
3040,2019-09-18 20:58:00,28.075092,27.0,0.03981823391384549
3041,2019-09-18 20:59:00,28.094707,27.0,0.04054472181532118
3042,2019-09-18 21:00:00,28.104904,27.0,0.04092237684461805
3043,2019-09-18 21:01:00,28.084352,27.0,0.040161203455041955
3044,2019-09-18 21:02:00,28.101791,27.0,0.040807088216145836
3045,2019-09-18 21:03:00,28.07763,27.0,0.03991218849464699
3046,2019-09-18 21:04:00,28.080498,27.0,0.040018434877748844
3047,2019-09-18 21:05:00,28.078005,27.0,0.039926105075412326
3048,2019-09-18 21:06:00,28.075056,27.0,0.03981689170554832
3049,2019-09-18 21:07:00,28.069738,27.0,0.03961994029857494
3050,2019-09-18 21:08:00,28.072706,24.719998999999998,0.13562732031397665
3051,2019-09-18 21:09:00,26.116518,24.719998999999998,0.05649349017489382
3052,2019-09-18 21:10:00,25.706442,24.719998999999998,0.039904648834025565
3053,2019-09-18 21:11:00,25.505013,24.719998999999998,0.031756211325373984
3054,2019-09-18 21:12:00,25.634348,24.719998999999998,0.036988226239386836
3055,2019-09-18 21:13:00,25.652386,24.719998999999998,0.037717910573941534
3056,2019-09-18 21:14:00,25.552685,24.719998999999998,0.03368470136004249
3057,2019-09-18 21:15:00,25.585056,24.719998999999998,0.034994228961402585
3058,2019-09-18 21:16:00,25.563484,24.719998999999998,0.034121570631719424
3059,2019-09-18 21:17:00,25.572285,24.719998999999998,0.03447757819433287
3060,2019-09-18 21:18:00,25.488903,24.719998999999998,0.031104533849467354
3061,2019-09-18 21:19:00,25.513649,24.719998999999998,0.032105583289724585
3062,2019-09-18 21:20:00,25.541004,24.719998999999998,0.03321218503723262
3063,2019-09-18 21:21:00,25.544521,24.719998999999998,0.033354464609287066
3064,2019-09-18 21:22:00,25.540348,24.719998999999998,0.03318564264418125
3065,2019-09-18 21:23:00,25.532946,24.719998999999998,0.03288619198304064
3066,2019-09-18 21:24:00,25.528809,24.6,0.03775644690040644
3067,2019-09-18 21:25:00,25.43777,24.6,0.034055725345766584
3068,2019-09-18 21:26:00,25.435114,24.6,0.03394771979107114
3069,2019-09-18 21:27:00,25.438145,24.6,0.03407092210723127
3070,2019-09-18 21:28:00,25.438698,24.6,0.03409340711143922
3071,2019-09-18 21:29:00,25.439238,24.6,0.03411534937416629
3072,2019-09-18 21:30:00,25.432611,24.6,0.033845994530654476
3073,2019-09-18 21:31:00,25.43178,24.6,0.033812189489845275
3074,2019-09-18 21:32:00,25.430452,24.6,0.03375822547974619
3075,2019-09-18 21:33:00,25.429743,24.6,0.0337293826467622
3076,2019-09-18 21:34:00,25.42534,24.6,0.033550433027065805
3077,2019-09-18 21:35:00,25.427814,24.6,0.033650995270023444
3078,2019-09-18 21:36:00,25.428366,24.6,0.033673402739734126
3079,2019-09-18 21:37:00,25.428991,24.6,0.03369883405483829
3080,2019-09-18 21:38:00,25.428883,24.6,0.03369441458849397
3081,2019-09-18 21:39:00,25.42783,24.360001,0.043835332454692434
3082,2019-09-18 21:40:00,25.248266,24.360001,0.03646408799789347
3083,2019-09-18 21:41:00,25.206566,24.360001,0.03475225050005512
3084,2019-09-18 21:42:00,25.191048,24.360001,0.03411521487445878
3085,2019-09-18 21:43:00,25.204233,24.360001,0.03465649158042578
3086,2019-09-18 21:44:00,25.205118,24.360001,0.03469282202908319
3087,2019-09-18 21:45:00,25.193842,24.360001,0.0342299220022241
3088,2019-09-18 21:46:00,25.192822,24.360001,0.03418803236853506
3089,2019-09-18 21:47:00,25.189354,24.360001,0.034045685912373044
3090,2019-09-18 21:48:00,25.188663,24.360001,0.034017341898549804
3091,2019-09-18 21:49:00,25.179228,24.360001,0.03362999980909244
3092,2019-09-18 21:50:00,25.183088,24.360001,0.03378847573168425
3093,2019-09-18 21:51:00,25.185478,24.360001,0.033886583602735415
3094,2019-09-18 21:52:00,25.186686,24.360001,0.03393614647773572
3095,2019-09-18 21:53:00,25.186533,24.360001,0.03392988260727754
3096,2019-09-18 21:54:00,25.184904,23.280001000000002,0.08182573095725983
3097,2019-09-18 21:55:00,24.340801,23.280001000000002,0.045567018618842395
3098,2019-09-18 21:56:00,24.127281,23.280001000000002,0.03639519555711537
3099,2019-09-18 21:57:00,24.01547,23.280001000000002,0.031592331321667035
3100,2019-09-18 21:58:00,24.084368,23.280001000000002,0.03455183494516143
3101,2019-09-18 21:59:00,24.109352,23.280001000000002,0.03562504622815111
3102,2019-09-18 22:00:00,24.061644,23.280001000000002,0.03357571163608906
3103,2019-09-18 22:01:00,24.069145,23.280001000000002,0.033897945392558894
3104,2019-09-18 22:02:00,24.064257,23.280001000000002,0.03368795680424662
3105,2019-09-18 22:03:00,24.057276,23.280001000000002,0.033388090150628616
3106,2019-09-18 22:04:00,24.00866,23.280001000000002,0.03129975650744029
3107,2019-09-18 22:05:00,24.015993,23.280001000000002,0.03161478035529855
3108,2019-09-18 22:06:00,24.020006,23.280001000000002,0.03178716271573906
3109,2019-09-18 22:07:00,24.031054,23.280001000000002,0.032261705791628535
3110,2019-09-18 22:08:00,24.03285,23.280001000000002,0.03233888458608432
3111,2019-09-18 22:09:00,24.029903,23.52,0.02167956683100488
3112,2019-09-18 22:10:00,24.204735,23.52,0.029112874245157065
3113,2019-09-18 22:11:00,24.257292,23.52,0.03134744021357324
3114,2019-09-18 22:12:00,24.286898,23.52,0.032606192997523736
3115,2019-09-18 22:13:00,24.279587,23.52,0.032295356802388944
3116,2019-09-18 22:14:00,24.293985,23.52,0.032907541106347346
3117,2019-09-18 22:15:00,24.286947,23.52,0.032608301461148445
3118,2019-09-18 22:16:00,24.287691,23.52,0.032639928415519055
3119,2019-09-18 22:17:00,24.287846,23.52,0.03264649709065757
3120,2019-09-18 22:18:00,24.29462,23.52,0.03293454565969456
3121,2019-09-18 22:19:00,24.291338,23.52,0.03279498158668987
3122,2019-09-18 22:20:00,24.292656,23.52,0.03285101806225422
3123,2019-09-18 22:21:00,24.29364,23.52,0.032892862955729185
3124,2019-09-18 22:22:00,24.290089,23.52,0.03274186452229819
3125,2019-09-18 22:23:00,24.288235,23.52,0.032663040420636044
3126,2019-09-18 22:24:00,24.291124,22.08,0.1001415010811627
3127,2019-09-18 22:25:00,23.229536,22.08,0.05206232140029694
3128,2019-09-18 22:26:00,22.944155,22.08,0.03913744290669767
3129,2019-09-18 22:27:00,22.831818,22.08,0.034049711365630744
3130,2019-09-18 22:28:00,22.922386,22.08,0.03815154752869545
3131,2019-09-18 22:29:00,22.978712,22.08,0.040702539941539016
3132,2019-09-18 22:30:00,22.91204,22.08,0.03768300319063499
3133,2019-09-18 22:31:00,22.87818,22.08,0.036149436149044395
3134,2019-09-18 22:32:00,22.876247,22.08,0.036061929619830665
3135,2019-09-18 22:33:00,22.836523,22.08,0.034262819566588554
3136,2019-09-18 22:34:00,22.787453,19.68,0.15789901919481233
3137,2019-09-18 22:35:00,21.115025,19.68,0.07291791497207271
3138,2019-09-18 22:36:00,20.570292,19.68,0.045238390201475576
3139,2019-09-18 22:37:00,20.305754,19.68,0.03179642824622675
3140,2019-09-18 22:38:00,20.382814,19.68,0.03571211419454436
3141,2019-09-18 22:39:00,20.483095,20.4,0.004073292601342365
3142,2019-09-18 22:40:00,20.87275,20.4,0.023173986696729543
3143,2019-09-18 22:41:00,21.005384,20.4,0.029675708097570155
3144,2019-09-18 22:42:00,21.082392,20.4,0.03345057543586289
3145,2019-09-18 22:43:00,21.006433,20.4,0.029727131712670492
3146,2019-09-18 22:44:00,20.966688,20.4,0.02777883118274172
3147,2019-09-18 22:45:00,20.93208,20.4,0.026082319371840603
3148,2019-09-18 22:46:00,20.945961,20.4,0.026762794045841063
3149,2019-09-18 22:47:00,20.992613,20.4,0.029049648958094053
3150,2019-09-18 22:48:00,21.03944,20.4,0.0313451056386911
3151,2019-09-18 22:49:00,21.008495,20.4,0.029828202490713152
3152,2019-09-18 22:50:00,20.996386,20.4,0.029234586977491265
3153,2019-09-18 22:51:00,20.98923,20.4,0.028883784425024966
3154,2019-09-18 22:52:00,20.999382,20.4,0.029381471521714227
3155,2019-09-18 22:53:00,21.019506,20.4,0.03036796345430269
3156,2019-09-18 22:54:00,21.007576,19.200001,0.09414452576171901
3157,2019-09-18 22:55:00,20.214436,19.200001,0.052835131487366994
3158,2019-09-18 22:56:00,19.889256,19.200001,0.035898671238696306
3159,2019-09-18 22:57:00,19.701796,19.200001,0.026135132909781065
3160,2019-09-18 22:58:00,19.714268,19.200001,0.02678472416292532
3161,2019-09-18 22:59:00,19.80147,19.200001,0.03132649851718471
3162,2019-09-18 23:00:00,19.765036,19.200001,0.029428885408519543
3163,2019-09-18 23:01:00,19.75112,19.200001,0.0287040929658004
3164,2019-09-18 23:02:00,19.742199,19.200001,0.02823947478397509
3165,2019-09-18 23:03:00,19.738686,19.200001,0.028056488534045177
3166,2019-09-18 23:04:00,19.738977,19.200001,0.028071687717671278
3167,2019-09-18 23:05:00,19.742994,19.200001,0.028280900009936424
3168,2019-09-18 23:06:00,19.732838,19.200001,0.027751908815106457
3169,2019-09-18 23:07:00,19.738434,19.200001,0.02804337551287756
3170,2019-09-18 23:08:00,19.74957,19.200001,0.02862342801740567
3171,2019-09-18 23:09:00,19.73789,19.200001,0.028015063308083843
3172,2019-09-18 23:10:00,19.740225,19.200001,0.028136656777092647
3173,2019-09-18 23:11:00,19.7334,19.200001,0.02778121443059469
3174,2019-09-18 23:12:00,19.745234,19.200001,0.028397526425472646
3175,2019-09-18 23:13:00,19.756495,19.200001,0.028984036099515113
3176,2019-09-18 23:14:00,19.7464,19.200001,0.02845832315997705
3177,2019-09-18 23:15:00,19.7464,19.200001,0.02845832315997705
3178,2019-09-18 23:16:00,19.7464,19.200001,0.02845832315997705
3179,2019-09-18 23:17:00,19.7464,19.200001,0.02845832315997705
3180,2019-09-18 23:18:00,19.7464,19.200001,0.02845832315997705
3181,2019-09-18 23:19:00,19.7464,19.200001,0.02845832315997705
3182,2019-09-18 23:20:00,19.7464,19.200001,0.02845832315997705
3183,2019-09-18 23:21:00,19.7464,19.200001,0.02845832315997705
3184,2019-09-18 23:22:00,19.7464,19.200001,0.02845832315997705
3185,2019-09-18 23:23:00,19.7464,19.200001,0.02845832315997705
3186,2019-09-18 23:24:00,19.7464,18.360001,0.07551196936916738
3187,2019-09-18 23:25:00,19.213484,18.360001,0.04648598932128621
3188,2019-09-18 23:26:00,18.962772,18.360001,0.0328306828188498
3189,2019-09-18 23:27:00,18.835135,18.360001,0.02587872986638647
3190,2019-09-18 23:28:00,18.887356,18.360001,0.028723027000018077
3191,2019-09-18 23:29:00,18.965216,18.360001,0.03296376089431574
3192,2019-09-18 23:30:00,18.9309,18.360001,0.031094746330921675
3193,2019-09-18 23:31:00,18.90681,18.360001,0.029782665071643864
3194,2019-09-18 23:32:00,18.92791,18.360001,0.030931852948930572
3195,2019-09-18 23:33:00,18.931822,18.360001,0.031144923310195718
3196,2019-09-18 23:34:00,18.914932,18.360001,0.030225012023504902
3197,2019-09-18 23:35:00,18.913076,18.360001,0.03012393086235864
3198,2019-09-18 23:36:00,18.899212,18.360001,0.029368782907197084
3199,2019-09-18 23:37:00,18.89391,18.360001,0.02907997958963633
3200,2019-09-18 23:38:00,18.905901,18.360001,0.02973311140888254
3201,2019-09-18 23:39:00,18.904522,16.68,0.13336462482845757
3202,2019-09-18 23:40:00,17.84002,16.68,0.06954551715073255
3203,2019-09-18 23:41:00,17.333767,16.68,0.039194660506946026
3204,2019-09-18 23:42:00,17.098976,16.68,0.02511847333656514
3205,2019-09-18 23:43:00,17.195429,16.68,0.03090101008792577
3206,2019-09-18 23:44:00,17.337103,16.68,0.03939465767473913
3207,2019-09-18 23:45:00,17.1904,16.68,0.030599470618817463
3208,2019-09-18 23:46:00,17.131804,16.68,0.027086541521177607
3209,2019-09-18 23:47:00,17.214159,16.68,0.032023921573190686
3210,2019-09-18 23:48:00,17.23825,16.68,0.033468269329848636
3211,2019-09-18 23:49:00,17.159315,16.68,0.028735917820919065
3212,2019-09-18 23:50:00,17.17069,16.68,0.02941789787164411
3213,2019-09-18 23:51:00,17.168776,16.68,0.02930309103547242
3214,2019-09-18 23:52:00,17.15126,16.68,0.028253020142479785
3215,2019-09-18 23:53:00,17.165808,16.68,0.02912516330929399
3216,2019-09-18 23:54:00,17.149876,17.16,-0.0005899976183484567
3217,2019-09-18 23:55:00,17.493738,17.16,0.019448611564013778
3218,2019-09-18 23:56:00,17.624378,17.16,0.027061666919912762
3219,2019-09-18 23:57:00,17.686281,17.16,0.03066906784520004
3220,2019-09-18 23:58:00,17.655573,17.16,0.02887953911627922
3221,2019-09-18 23:59:00,17.651144,17.16,0.0286214468362448
3222,2019-09-19 00:00:00,17.608229,17.16,0.026120552649864775
3223,2019-09-19 00:01:00,17.631315,17.16,0.027465922571284503
3224,2019-09-19 00:02:00,17.64336,17.16,0.02816784020626183
3225,2019-09-19 00:03:00,17.645864,17.16,0.028313781275893693
3226,2019-09-19 00:04:00,17.643366,17.16,0.028168173658820014
3227,2019-09-19 00:05:00,17.647264,17.16,0.028395366001796048
3228,2019-09-19 00:06:00,17.64153,17.16,0.028061135387642946
3229,2019-09-19 00:07:00,17.643106,17.16,0.028153057142849006
3230,2019-09-19 00:08:00,17.65047,17.16,0.028582210585231818
3231,2019-09-19 00:09:00,17.647972,16.68,0.0580319008952994
3232,2019-09-19 00:10:00,17.34415,16.68,0.0398171788496937
3233,2019-09-19 00:11:00,17.199697,16.68,0.03115692413110529
3234,2019-09-19 00:12:00,17.134321,16.68,0.027237482779889386
3235,2019-09-19 00:13:00,17.158257,16.68,0.028672453882597065
3236,2019-09-19 00:14:00,17.198992,16.68,0.031114614838890622
3237,2019-09-19 00:15:00,17.170527,16.68,0.02940806381994016
3238,2019-09-19 00:16:00,17.156809,16.68,0.02858566265883779
3239,2019-09-19 00:17:00,17.1669,16.68,0.02919068553750751
3240,2019-09-19 00:18:00,17.177763,16.68,0.02984190558929811
3241,2019-09-19 00:19:00,17.164877,16.68,0.029069360783345998
3242,2019-09-19 00:20:00,17.166632,16.68,0.02917456226669057
3243,2019-09-19 00:21:00,17.15832,16.68,0.02867622741406486
3244,2019-09-19 00:22:00,17.15096,16.68,0.028235067280648157
3245,2019-09-19 00:23:00,17.152819,16.68,0.0283464436336673
3246,2019-09-19 00:24:00,17.14819,15.960001,0.07444789913720772
3247,2019-09-19 00:25:00,16.717611,15.960001,0.04746931487449223
3248,2019-09-19 00:26:00,16.499392,15.960001,0.033796398620910655
3249,2019-09-19 00:27:00,16.396124,15.960001,0.027325993658045406
3250,2019-09-19 00:28:00,16.432522,15.960001,0.02960656581840811
3251,2019-09-19 00:29:00,16.492489,15.960001,0.03336389897995522
3252,2019-09-19 00:30:00,16.43311,15.960001,0.029643374298489424
3253,2019-09-19 00:31:00,16.410791,15.960001,0.028245010579556133
3254,2019-09-19 00:32:00,16.442774,15.960001,0.030248921599047924
3255,2019-09-19 00:33:00,16.462872,15.960001,0.03150817794520638
3256,2019-09-19 00:34:00,16.425735,15.960001,0.02918135616863761
3257,2019-09-19 00:35:00,16.434612,15.960001,0.029737546643632526
3258,2019-09-19 00:36:00,16.433874,15.960001,0.02969129702742646
3259,2019-09-19 00:37:00,16.422297,15.960001,0.028965883150499267
3260,2019-09-19 00:38:00,16.422646,15.960001,0.028987753124054074
3261,2019-09-19 00:39:00,16.415457,16.439999,-0.0014928363529349553
3262,2019-09-19 00:40:00,16.749819,16.439999,0.018845487878672167
3263,2019-09-19 00:41:00,16.88525,16.439999,0.027083401376893888
3264,2019-09-19 00:42:00,16.937538,16.439999,0.03026394022120415
3265,2019-09-19 00:43:00,16.90089,16.439999,0.028034755375702675
3266,2019-09-19 00:44:00,16.90559,16.439999,0.028320625650466683
3267,2019-09-19 00:45:00,16.868595,16.439999,0.02607032538694287
3268,2019-09-19 00:46:00,16.888947,16.439999,0.02730824577319772
3269,2019-09-19 00:47:00,16.904137,16.439999,0.028232219339845672
3270,2019-09-19 00:48:00,16.905441,16.439999,0.028311576185599964
3271,2019-09-19 00:49:00,16.899635,16.439999,0.027958415018237287
3272,2019-09-19 00:50:00,16.90256,16.439999,0.028136271808502394
3273,2019-09-19 00:51:00,16.891485,16.439999,0.027462666769833635
3274,2019-09-19 00:52:00,16.893972,16.439999,0.0276139552594003
3275,2019-09-19 00:53:00,16.900913,16.439999,0.028036147601066787
3276,2019-09-19 00:54:00,16.897884,16.560001,0.02040358384618966
3277,2019-09-19 00:55:00,16.982338,16.560001,0.025503437569850178
3278,2019-09-19 00:56:00,17.016777,16.560001,0.027583092451154985
3279,2019-09-19 00:57:00,17.033571,16.560001,0.02859723518652765
3280,2019-09-19 00:58:00,17.02358,16.560001,0.02799393255758023
