,time,predict,y,error
858,2019-09-17 08:35:00,26.603171348622148,26.76,-0.005860562458066287
859,2019-09-17 08:36:00,26.621616960901413,26.76,-0.005171264540305998
860,2019-09-17 08:37:00,26.81276324981195,26.76,0.0019717208449906375
861,2019-09-17 08:38:00,26.757545672096033,28.200001,-0.0511508963387614
862,2019-09-17 08:39:00,27.75058352881591,28.200001,-0.01593678919316674
863,2019-09-17 08:40:00,27.997637007638833,28.200001,-0.00717602784344467
864,2019-09-17 08:41:00,27.924218894329773,28.200001,-0.009779506946479458
865,2019-09-17 08:42:00,28.095179429745688,28.200001,-0.003717076827561548
866,2019-09-17 08:43:00,28.081627702825724,28.200001,-0.004197634502717797
867,2019-09-17 08:44:00,28.133579372663856,25.799999,0.09044885515940744
868,2019-09-17 08:45:00,26.440704127942105,28.920002,-0.08572951938446945
869,2019-09-17 08:46:00,28.20963155347277,28.920002,-0.024563291749676527
870,2019-09-17 08:47:00,28.665670766429717,28.920002,-0.008794302074055307
871,2019-09-17 08:48:00,28.624749866468804,28.920002,-0.010209270854517796
872,2019-09-17 08:49:00,28.764179755907726,28.920002,-0.005388044028913763
873,2019-09-17 08:50:00,28.738340516548703,28.920002,-0.006281516974006324
874,2019-09-17 08:51:00,28.871506484708828,31.320002000000006,-0.07817673559826649
875,2019-09-17 08:52:00,30.572287381429792,31.320002000000006,-0.023873389873034292
876,2019-09-17 08:53:00,30.863829123232335,31.560000999999996,-0.02205867727214777
877,2019-09-17 08:54:00,31.09840313910217,31.560000999999996,-0.014626040756393682
878,2019-09-17 08:55:00,31.300423768863915,31.560000999999996,-0.008224880320380254
879,2019-09-17 08:56:00,31.277831680804535,31.560000999999996,-0.008940725926956114
880,2019-09-17 08:57:00,31.441627700532884,29.039998999999998,0.08270071567608821
881,2019-09-17 08:58:00,29.690842685018513,29.039998999999998,0.022411973396366677
882,2019-09-17 08:59:00,29.186463058810702,29.039998999999998,0.005043528369636094
883,2019-09-17 09:00:00,29.274496788008904,26.639999,0.09889256332212715
884,2019-09-17 09:01:00,27.43506004982192,29.279999,-0.06301021219905367
885,2019-09-17 09:02:00,28.95293828964651,29.279999,-0.011170106609412428
886,2019-09-17 09:03:00,29.142363793123785,29.279999,-0.004700656133089868
887,2019-09-17 09:04:00,29.233764583432777,29.279999,-0.0015790443355965787
888,2019-09-17 09:05:00,29.293025411671348,29.279999,0.00044489112418848306
889,2019-09-17 09:06:00,29.286072024709124,29.279999,0.0002074120531603945
890,2019-09-17 09:07:00,29.26162154661661,29.279999,-0.0006276452872621503
891,2019-09-17 09:08:00,29.392297726610646,30.720001,-0.043219506190424715
892,2019-09-17 09:09:00,30.26796990256581,27.960001000000002,0.08254537982905678
893,2019-09-17 09:10:00,28.601512652418414,27.960001000000002,0.022943906633566002
894,2019-09-17 09:11:00,28.316585472068628,27.960001000000002,0.012753378373220579
895,2019-09-17 09:12:00,28.125680270098158,27.960001000000002,0.005925581694298086
896,2019-09-17 09:13:00,28.151624088300235,27.960001000000002,0.0068534721547482335
897,2019-09-17 09:14:00,28.137072757535975,27.960001000000002,0.006333038311979075
898,2019-09-17 09:15:00,27.960274330858297,27.960001000000002,9.775781420587048e-06
899,2019-09-17 09:16:00,28.006366970996503,27.960001000000002,0.0016582964713234719
900,2019-09-17 09:17:00,28.009251911930395,27.960001000000002,0.0017614774738524941
901,2019-09-17 09:18:00,28.04249198692325,27.960001000000002,0.0029503213151976307
902,2019-09-17 09:19:00,27.940815207572747,27.960001000000002,-0.0006861871152027037
903,2019-09-17 09:20:00,28.05880682683664,27.960001000000002,0.003533827728998963
904,2019-09-17 09:21:00,27.985252409042243,27.960001000000002,0.0009031261852330005
905,2019-09-17 09:22:00,27.981463503247152,27.960001000000002,0.000767614537894697
906,2019-09-17 09:23:00,28.050859330610393,28.320002000000002,-0.009503624660394058
907,2019-09-17 09:24:00,28.181625808274642,28.320002000000002,-0.004886164616985552
908,2019-09-17 09:25:00,28.32121332640499,28.320002000000002,4.2772822014207485e-05
909,2019-09-17 09:26:00,28.286260370604953,25.920002,0.09129082515522001
910,2019-09-17 09:27:00,26.65156747193452,25.920002,0.02822397436290783
911,2019-09-17 09:28:00,26.243611279148052,25.920002,0.012484924929714572
912,2019-09-17 09:29:00,26.191472469344326,25.920002,0.010473396928917134
913,2019-09-17 09:30:00,26.11571872697873,25.920002,0.007550799069333812
914,2019-09-17 09:31:00,26.08270563053212,25.920002,0.006277145755317504
915,2019-09-17 09:32:00,26.01080064622348,25.920002,0.0035030339204248345
916,2019-09-17 09:33:00,26.00350464394483,25.920002,0.0032215523727517153
917,2019-09-17 09:34:00,26.050465355921062,25.920002,0.005033308096236342
918,2019-09-17 09:35:00,26.023291062705034,25.920002,0.003984917235154312
919,2019-09-17 09:36:00,25.985138699295213,28.320002000000002,-0.0824457321967982
920,2019-09-17 09:37:00,27.675995490989727,25.920002,0.0677466572336579
921,2019-09-17 09:38:00,26.3189801121839,25.920002,0.015392672893462774
922,2019-09-17 09:39:00,26.070733438375072,25.920002,0.005815255661441374
923,2019-09-17 09:40:00,26.080169943508885,25.920002,0.0061793183314138925
924,2019-09-17 09:41:00,25.951418298220524,25.920002,0.0012120484489362285
925,2019-09-17 09:42:00,26.064567585999047,25.920002,0.005577375572696587
926,2019-09-17 09:43:00,25.955101844117262,25.920002,0.0013541605481844515
927,2019-09-17 09:44:00,25.895234301142487,25.920002,-0.0009555438636738128
928,2019-09-17 09:45:00,25.9309348143629,25.920002,0.00042179064503541626
929,2019-09-17 09:46:00,25.96297068054972,25.920002,0.0016577421772467381
930,2019-09-17 09:47:00,25.90887383617463,25.920002,-0.0004293272749503889
931,2019-09-17 09:48:00,25.959932605339713,25.920002,0.00154053249454659
932,2019-09-17 09:49:00,25.91850708765522,25.920002,-5.767408292555296e-05
933,2019-09-17 09:50:00,25.905386041987526,25.920002,-0.0005638872254899455
934,2019-09-17 09:51:00,26.002211791908138,25.920002,0.003171673825802094
935,2019-09-17 09:52:00,25.870857796098463,25.920002,-0.0018959953745967114
936,2019-09-17 09:53:00,25.96741270528907,24.960001000000002,0.04036104426794972
937,2019-09-17 09:54:00,25.252675458763715,24.960001000000002,0.011725739064021395
938,2019-09-17 09:55:00,25.164302908414786,24.960001000000002,0.008185172284840227
939,2019-09-17 09:56:00,25.052932638410756,24.960001000000002,0.003723222543570959
940,2019-09-17 09:57:00,25.04913163927838,24.960001000000002,0.0035709389305864543
941,2019-09-17 09:58:00,25.038897565516383,24.960001000000002,0.0031609199661642917
942,2019-09-17 09:59:00,25.008199071149697,24.960001000000002,0.001931012388569023
943,2019-09-17 10:00:00,25.003058341906783,24.960001000000002,0.0017250536931781866
944,2019-09-17 10:01:00,25.0228661440325,24.960001000000002,0.0025186354773181516
945,2019-09-17 10:02:00,25.009956375340842,24.960001000000002,0.002001417201098667
946,2019-09-17 10:03:00,24.995140914551893,24.960001000000002,0.0014078490842965566
947,2019-09-17 10:04:00,25.001964214053334,22.560001,0.10824304547031423
948,2019-09-17 10:05:00,23.311483511567754,24.960001000000002,-0.06604637108917774
949,2019-09-17 10:06:00,24.648910337584006,24.960001000000002,-0.012463567706427411
950,2019-09-17 10:07:00,24.904539245919647,27.360001,-0.0897464058601589
951,2019-09-17 10:08:00,26.568239430324343,27.0,-0.015991132210209504
952,2019-09-17 10:09:00,26.73325639538943,27.0,-0.009879392763354493
953,2019-09-17 10:10:00,26.709152587889,29.4,-0.09152542218064617
954,2019-09-17 10:11:00,28.514358403179006,31.799999000000003,-0.10332203459569281
955,2019-09-17 10:12:00,30.591528629758127,34.32,-0.10863844318886577
956,2019-09-17 10:13:00,32.79171367415917,34.32,-0.04453048734967457
957,2019-09-17 10:14:00,33.32052890173276,34.32,-0.029122118247880042
958,2019-09-17 10:15:00,33.526209009547664,31.920002,0.05031976531667083
959,2019-09-17 10:16:00,32.021870422110126,31.920002,0.0031913664074997876
960,2019-09-17 10:17:00,31.869532384965535,31.920002,-0.0015811281914852534
961,2019-09-17 10:18:00,31.808942165547975,31.920002,-0.0034793179039282274
962,2019-09-17 10:19:00,31.667243601691688,31.920002,-0.00791849569145743
963,2019-09-17 10:20:00,31.77780492767218,31.920002,-0.004454795219869392
964,2019-09-17 10:21:00,31.63894013924779,31.920002,-0.008805195587149718
965,2019-09-17 10:22:00,31.805267209725926,31.920002,-0.003594448091640911
966,2019-09-17 10:23:00,31.748337706405223,31.320002000000006,0.01367610724945731
967,2019-09-17 10:24:00,31.42767957586732,33.720001,-0.06798106038409321
968,2019-09-17 10:25:00,32.99385485938619,36.120003000000004,-0.08654894465578572
969,2019-09-17 10:26:00,35.0525661324463,36.120003000000004,-0.029552513258476264
970,2019-09-17 10:27:00,35.468896756095475,36.120003000000004,-0.018026195731615218
971,2019-09-17 10:28:00,35.62785980848909,33.599998,0.06035303360699879
972,2019-09-17 10:29:00,34.05890231486001,36.48,-0.06636780935142499
973,2019-09-17 10:30:00,35.7506461929347,33.959998999999996,0.05272812855308701
974,2019-09-17 10:31:00,34.47924414303088,33.959998999999996,0.015289904544192904
975,2019-09-17 10:32:00,34.037297233626006,33.959998999999996,0.002276155356365292
976,2019-09-17 10:33:00,33.97988574771894,33.959998999999996,0.0005855932951865632
977,2019-09-17 10:34:00,33.87592298767962,33.959998999999996,-0.0024757365958807493
978,2019-09-17 10:35:00,33.9664114895334,33.959998999999996,0.00018882478569576025
979,2019-09-17 10:36:00,33.97204422943163,33.959998999999996,0.0003546887451803255
980,2019-09-17 10:37:00,33.896950359769804,33.959998999999996,-0.0018565560096215738
981,2019-09-17 10:38:00,33.90174354473495,36.360001000000004,-0.06760883904445039
982,2019-09-17 10:39:00,35.67659705766208,36.360001000000004,-0.018795487446161652
983,2019-09-17 10:40:00,35.93479527879699,33.959998999999996,0.058150657742863716
984,2019-09-17 10:41:00,34.40646694149632,33.959998999999996,0.013146877345206132
985,2019-09-17 10:42:00,34.14614102762488,33.959998999999996,0.0054812141668461834
986,2019-09-17 10:43:00,34.03016758672425,36.48,-0.06715549378497124
987,2019-09-17 10:44:00,35.979716323235294,36.48,-0.013713916577979785
988,2019-09-17 10:45:00,36.10951859726403,36.48,-0.010155740206578095
989,2019-09-17 10:46:00,36.19325045135871,36.48,-0.007860459118456394
990,2019-09-17 10:47:00,36.199281428380594,36.48,-0.00769513628342661
991,2019-09-17 10:48:00,36.399280214004015,36.48,-0.002212713431907385
992,2019-09-17 10:49:00,36.349407043476255,36.48,-0.0035798507819008235
993,2019-09-17 10:50:00,36.388498605610245,36.48,-0.0025082619076138165
994,2019-09-17 10:51:00,36.34613641806735,33.720001,0.07788064472677059
995,2019-09-17 10:52:00,34.39706608491956,33.720001,0.020079035137619203
996,2019-09-17 10:53:00,34.125874372881235,35.639998999999996,-0.042483857171790644
997,2019-09-17 10:54:00,35.3056728441504,35.639998999999996,-0.00938064436672951
998,2019-09-17 10:55:00,35.49117922128794,35.639998999999996,-0.004175639250496407
999,2019-09-17 10:56:00,35.582541105949424,38.040001000000004,-0.06460199341347492
1000,2019-09-17 10:57:00,37.216349438957415,38.040001000000004,-0.021652248669567286
1001,2019-09-17 10:58:00,37.61978769699506,38.040001000000004,-0.011046616507842425
1002,2019-09-17 10:59:00,37.729223765779814,38.040001000000004,-0.008169748318886472
1003,2019-09-17 11:00:00,37.850897604832866,37.920002000000004,-0.0018223731941558838
1004,2019-09-17 11:01:00,37.70780063972639,35.52,0.0615934864787835
1005,2019-09-17 11:02:00,36.18437840616273,33.0,0.09649631533826451
1006,2019-09-17 11:03:00,34.05122620538433,33.0,0.03185533955710096
1007,2019-09-17 11:04:00,33.53815676413935,35.52,-0.055795136144725546
1008,2019-09-17 11:05:00,35.20325935746994,35.52,-0.008917247818977028
1009,2019-09-17 11:06:00,35.3951931466208,35.52,-0.0035137064577478896
1010,2019-09-17 11:07:00,35.42054407630759,35.52,-0.002799997851700743
1011,2019-09-17 11:08:00,35.45847190547847,34.560001,0.025997421281280308
1012,2019-09-17 11:09:00,34.800391140295574,34.560001,0.006955733024879656
1013,2019-09-17 11:10:00,34.72150551108387,34.560001,0.004673162801235721
1014,2019-09-17 11:11:00,34.7325600323605,36.959998999999996,-0.060266207464981084
1015,2019-09-17 11:12:00,36.28463910221184,39.360001000000004,-0.0781341925725094
1016,2019-09-17 11:13:00,38.33154358890514,36.959998999999996,0.03710889139648368
1017,2019-09-17 11:14:00,37.070538823163766,36.959998999999996,0.0029907961621906246
1018,2019-09-17 11:15:00,36.948379404009835,36.959998999999996,-0.0003143830168978553
1019,2019-09-17 11:16:00,36.93291678399534,36.959998999999996,-0.0007327439593452849
1020,2019-09-17 11:17:00,36.90976709224586,34.560001,0.06799091505367312
1021,2019-09-17 11:18:00,35.27698459700675,34.560001,0.020746052553839694
1022,2019-09-17 11:19:00,34.8647088300447,34.560001,0.0088167772346042
1023,2019-09-17 11:20:00,34.62606972722132,34.560001,0.0019117108017827013
1024,2019-09-17 11:21:00,34.69261909263016,36.959998999999996,-0.06134686062545176
1025,2019-09-17 11:22:00,36.36584376228363,34.200001,0.0633287338875701
1026,2019-09-17 11:23:00,34.700899637562145,33.0,0.05154241325945894
1027,2019-09-17 11:24:00,33.5878613744316,33.0,0.01781398104338173
1028,2019-09-17 11:25:00,33.35602143360261,33.0,0.010788528290988288
1029,2019-09-17 11:26:00,33.276652002529545,33.0,0.008383394016046816
1030,2019-09-17 11:27:00,33.271410103170126,35.400002,-0.06012971120255514
1031,2019-09-17 11:28:00,34.79818652773625,35.400002,-0.017000436109120894
1032,2019-09-17 11:29:00,35.09798912353352,33.0,0.06357542798586434
1033,2019-09-17 11:30:00,33.60845013427486,33.0,0.01843788285681397
1034,2019-09-17 11:31:00,33.41026208096744,33.0,0.012432184271740667
1035,2019-09-17 11:32:00,33.1153995379921,33.0,0.003496955696730216
1036,2019-09-17 11:33:00,33.23190820194096,33.0,0.007027521270938201
1037,2019-09-17 11:34:00,33.13969779844303,33.0,0.004233266619485781
1038,2019-09-17 11:35:00,32.98692823084263,33.0,-0.00039611421689002236
1039,2019-09-17 11:36:00,33.06387760106213,35.52,-0.06914759006018782
1040,2019-09-17 11:37:00,34.80590903128098,37.920002000000004,-0.08212270053991612
1041,2019-09-17 11:38:00,36.85967914077429,38.400002,-0.04011257236980641
1042,2019-09-17 11:39:00,37.61153563555654,36.0,0.04476487876545951
1043,2019-09-17 11:40:00,36.21758280986089,36.0,0.006043966940580366
1044,2019-09-17 11:41:00,35.86513385737155,35.760002,0.0029399287329892596
1045,2019-09-17 11:42:00,35.816159377558705,38.400002,-0.0672875647881814
1046,2019-09-17 11:43:00,37.62326944399563,35.760002,0.05210479138104164
1047,2019-09-17 11:44:00,36.06168702423155,35.760002,0.00843638163755004
1048,2019-09-17 11:45:00,35.74453074729824,35.760002,-0.00043264127059495063
1049,2019-09-17 11:46:00,35.775929398723115,35.760002,0.000445397031105159
1050,2019-09-17 11:47:00,35.761282782786104,36.48,-0.019701678103451015
1051,2019-09-17 11:48:00,36.267019715608704,36.48,-0.0058382753396735935
1052,2019-09-17 11:49:00,36.31744035727702,33.48,0.08475030935713934
1053,2019-09-17 11:50:00,34.17286787145888,36.0,-0.050753670237253426
1054,2019-09-17 11:51:00,35.63919870859967,38.400002,-0.07189591530230464
1055,2019-09-17 11:52:00,37.59324852984974,38.400002,-0.02100920385760038
1056,2019-09-17 11:53:00,37.92273393684904,38.400002,-0.012428855163886676
1057,2019-09-17 11:54:00,38.079651109911005,38.400002,-0.008342470661563918
1058,2019-09-17 11:55:00,38.13915985265984,38.400002,-0.006792763899860303
1059,2019-09-17 11:56:00,38.19236169103898,38.400002,-0.005407299430896336
1060,2019-09-17 11:57:00,38.45207961226714,38.400002,0.0013561877488220103
1061,2019-09-17 11:58:00,38.16729044621129,38.400002,-0.006060196397612453
1062,2019-09-17 11:59:00,38.2492933588149,38.400002,-0.003924703993116921
1063,2019-09-17 12:00:00,38.28656153002905,38.400002,-0.0029541787516301032
1064,2019-09-17 12:01:00,38.313208463967655,38.400002,-0.002260248216454409
1065,2019-09-17 12:02:00,38.283314395615434,38.400002,-0.0030387395392470593
1066,2019-09-17 12:03:00,38.34867783468907,38.400002,-0.0013365667353592956
1067,2019-09-17 12:04:00,38.2367740235029,38.400002,-0.004250728333219811
1068,2019-09-17 12:05:00,38.36441341696522,38.400002,-0.0009267859682606315
1069,2019-09-17 12:06:00,38.344842383179675,38.400002,-0.0014364482798809779
1070,2019-09-17 12:07:00,38.32827091731038,38.400002,-0.001867996847750784
1071,2019-09-17 12:08:00,38.309506022730474,38.400002,-0.002356665951984232
1072,2019-09-17 12:09:00,38.38948984635237,38.400002,-0.00027375398698239144
1073,2019-09-17 12:10:00,38.406947990432926,38.400002,0.0001808851581029862
1074,2019-09-17 12:11:00,38.379676326800244,38.400002,-0.000529314378675214
1075,2019-09-17 12:12:00,38.379676326800244,38.400002,-0.000529314378675214
1076,2019-09-17 12:13:00,38.379676326800244,38.400002,-0.000529314378675214
1077,2019-09-17 12:14:00,38.379676326800244,38.400002,-0.000529314378675214
1078,2019-09-17 12:15:00,38.379676326800244,36.84,0.04179360279045168
1079,2019-09-17 12:16:00,37.28970262191962,40.079997999999996,-0.0696181516296576
1080,2019-09-17 12:17:00,39.33091421052732,37.920002000000004,0.03720759852616343
1081,2019-09-17 12:18:00,38.222237582712495,35.16,0.08709435673243739
1082,2019-09-17 12:19:00,36.06341755839969,35.16,0.02569446980658975
1083,2019-09-17 12:20:00,35.67235801848542,35.16,0.014572184826092776
1084,2019-09-17 12:21:00,35.477834452773095,35.16,0.009039660204013042
1085,2019-09-17 12:22:00,35.460727601227056,35.16,0.008553117213511362
1086,2019-09-17 12:23:00,35.41177085462783,37.920002000000004,-0.06614533262345744
1087,2019-09-17 12:24:00,37.152530444941384,37.920002000000004,-0.020239227705173113
1088,2019-09-17 12:25:00,37.595601019930825,37.920002000000004,-0.008554877715174658
1089,2019-09-17 12:26:00,37.79385670327681,40.920002000000004,-0.07639650889369932
1090,2019-09-17 12:27:00,39.8637118670675,35.879996999999996,0.11102885173227593
1091,2019-09-17 12:28:00,36.82319676957981,38.279999,-0.03805648559238958
1092,2019-09-17 12:29:00,37.98036063169156,35.52,0.06926690967600105
1093,2019-09-17 12:30:00,36.19698920734686,35.52,0.019059380837467815
1094,2019-09-17 12:31:00,35.87592408318701,35.52,0.010020385224859391
1095,2019-09-17 12:32:00,35.77732361677861,35.52,0.007244471193091395
1096,2019-09-17 12:33:00,35.630538444590144,35.52,0.003112005759857565
1097,2019-09-17 12:34:00,35.56201884942395,35.52,0.0011829631031516567
1098,2019-09-17 12:35:00,35.7045503312257,35.52,0.005195673739462099
1099,2019-09-17 12:36:00,35.53481318145734,35.52,0.0004170377662537916
1100,2019-09-17 12:37:00,35.472840112574694,33.120003000000004,0.07103976145698687
1101,2019-09-17 12:38:00,33.99329199713352,33.120003000000004,0.026367419022682876
1102,2019-09-17 12:39:00,33.44719826506278,35.760002,-0.064675716039871
1103,2019-09-17 12:40:00,35.28798328767866,35.639998999999996,-0.009876984348998984
1104,2019-09-17 12:41:00,35.59221308982488,32.52,0.09447149722708725
1105,2019-09-17 12:42:00,33.286046493172186,30.120001000000002,0.10511438871373822
1106,2019-09-17 12:43:00,31.40402110987196,30.120001000000002,0.042630148314801074
1107,2019-09-17 12:44:00,30.716453202758423,30.120001000000002,0.019802529314604633
1108,2019-09-17 12:45:00,30.820805529581452,30.0,0.02736018431938175
1109,2019-09-17 12:46:00,30.422951783443168,32.52,-0.06448487750789776
1110,2019-09-17 12:47:00,32.05529043263071,32.639998999999996,-0.017913865970684718
1111,2019-09-17 12:48:00,32.375231498508285,30.24,0.07060950722580313
1112,2019-09-17 12:49:00,30.89936650948637,30.24,0.02180444806502552
1113,2019-09-17 12:50:00,30.636351643131334,30.24,0.013106866505665869
1114,2019-09-17 12:51:00,30.546624603513187,30.24,0.010139702497129265
1115,2019-09-17 12:52:00,30.449153153904756,30.24,0.0069164402746282405
1116,2019-09-17 12:53:00,30.449078055913812,30.720001,-0.008819105965725313
1117,2019-09-17 12:54:00,30.673848503438446,30.720001,-0.0015023598652081373
1118,2019-09-17 12:55:00,30.73128454060815,28.200001,0.08976182449809667
1119,2019-09-17 12:56:00,29.004110917986292,28.200001,0.02851453508765095
1120,2019-09-17 12:57:00,28.62782905517613,28.200001,0.015171207092373096
1121,2019-09-17 12:58:00,28.583339869575106,28.200001,0.013593576453245708
1122,2019-09-17 12:59:00,28.458583552617956,28.200001,0.009169593739303608
1123,2019-09-17 13:00:00,28.31847641749592,29.039998999999998,-0.02484581981232434
1124,2019-09-17 13:01:00,28.893500754109972,29.039998999999998,-0.005044705610700122
1125,2019-09-17 13:02:00,28.998038801098907,29.039998999999998,-0.0014449104802342007
1126,2019-09-17 13:03:00,29.055342963259324,29.039998999999998,0.0005283734086673415
1127,2019-09-17 13:04:00,29.09744634001608,31.560000999999996,-0.07802771172231318
1128,2019-09-17 13:05:00,30.84319237838494,29.16,0.057722646721019934
1129,2019-09-17 13:06:00,29.545316693895167,29.16,0.01321387839146662
1130,2019-09-17 13:07:00,29.219888262210933,31.679997999999998,-0.07765498399933815
1131,2019-09-17 13:08:00,31.000155896788637,29.279999,0.058748529902225656
1132,2019-09-17 13:09:00,29.653858004741497,29.279999,0.012768409067961286
1133,2019-09-17 13:10:00,29.40736251320194,29.279999,0.004349846910921637
1134,2019-09-17 13:11:00,29.38202002678539,29.279999,0.003484324804293555
1135,2019-09-17 13:12:00,29.2439198264583,29.279999,-0.0012322122532074191
1136,2019-09-17 13:13:00,29.376901518273957,32.279999,-0.08993486901056098
1137,2019-09-17 13:14:00,31.360777461710285,29.879998999999998,0.04955751376398262
1138,2019-09-17 13:15:00,30.04746262902889,28.679997999999998,0.047680081045643426
1139,2019-09-17 13:16:00,29.102254888412222,31.320002000000006,-0.07080929022890174
1140,2019-09-17 13:17:00,30.757040526974837,28.920002,0.06352138312351557
1141,2019-09-17 13:18:00,29.2936455557567,28.920002,0.01291990075784575
1142,2019-09-17 13:19:00,29.256774480407802,28.920002,0.011644967396883385
1143,2019-09-17 13:20:00,28.98828756045636,28.920002,0.0023611879576066392
1144,2019-09-17 13:21:00,28.910106186314152,31.439999,-0.0804673312389688
1145,2019-09-17 13:22:00,30.869630957323402,29.039998999999998,0.06300385744928585
1146,2019-09-17 13:23:00,29.44526348583399,29.039998999999998,0.0139553891112046
1147,2019-09-17 13:24:00,29.084681924069066,29.039998999999998,0.0015386682371810092
1148,2019-09-17 13:25:00,29.180457312919636,26.639999,0.09536255286344553
1149,2019-09-17 13:26:00,27.477376888819155,26.639999,0.03143310511457434
1150,2019-09-17 13:27:00,27.024162416216026,29.039998999999998,-0.06941586271349295
1151,2019-09-17 13:28:00,28.74411664835888,29.039998999999998,-0.010188786564390677
1152,2019-09-17 13:29:00,28.766994026429174,29.039998999999998,-0.009400998036219774
1153,2019-09-17 13:30:00,28.973439033936074,26.52,0.09251278408507069
1154,2019-09-17 13:31:00,27.307647428075533,28.920002,-0.0557522289218537
1155,2019-09-17 13:32:00,28.485286760807707,28.920002,-0.015031646235442628
1156,2019-09-17 13:33:00,28.92874330478802,28.920002,0.00030225809763156843
1157,2019-09-17 13:34:00,28.840961860209646,28.920002,-0.0027330613528434196
1158,2019-09-17 13:35:00,28.85791494137452,28.920002,-0.002146855267350244
1159,2019-09-17 13:36:00,28.87679676948759,28.920002,-0.0014939566917184012
1160,2019-09-17 13:37:00,28.83625067016092,28.920002,-0.002895965561796356
1161,2019-09-17 13:38:00,28.99009353414144,28.920002,0.002423635176146948
1162,2019-09-17 13:39:00,28.917122966927323,28.920002,-9.955162080130967e-05
1163,2019-09-17 13:40:00,28.87770380696469,26.52,0.08890285848283143
1164,2019-09-17 13:41:00,27.215571444605903,29.16,-0.06668136335370704
1165,2019-09-17 13:42:00,28.72702796908141,26.76,0.0735062768715025
1166,2019-09-17 13:43:00,27.321026512071636,26.76,0.020965116295651526
1167,2019-09-17 13:44:00,27.01497139536105,26.76,0.009528079049366589
1168,2019-09-17 13:45:00,26.903950934096265,27.0,-0.003557372811249435
1169,2019-09-17 13:46:00,27.125555994426254,27.0,0.004650222015787172
1170,2019-09-17 13:47:00,27.07988154139025,27.0,0.0029585756070463066
1171,2019-09-17 13:48:00,27.120402764483487,24.48,0.10785959005243
1172,2019-09-17 13:49:00,25.216947097462786,24.48,0.030104048098969983
1173,2019-09-17 13:50:00,24.982672004233464,24.48,0.020533987101040187
1174,2019-09-17 13:51:00,24.88883747818693,24.360001,0.021709214141121272
1175,2019-09-17 13:52:00,24.634910505081557,27.0,-0.0875959072192016
1176,2019-09-17 13:53:00,26.492424734972765,24.360001,0.08753791656136486
1177,2019-09-17 13:54:00,24.920794160439353,24.360001,0.02302106475444532
1178,2019-09-17 13:55:00,24.543512705891576,24.360001,0.0075333209506672685
1179,2019-09-17 13:56:00,24.732986312211953,24.360001,0.015311383288200694
1180,2019-09-17 13:57:00,24.46301291122026,24.360001,0.0042287318141021645
1181,2019-09-17 13:58:00,24.58222105636938,24.360001,0.009122333630831146
1182,2019-09-17 13:59:00,24.439941696497627,24.360001,0.0032816376525446923
1183,2019-09-17 14:00:00,24.42212507970918,23.52,0.038355658150900494
1184,2019-09-17 14:01:00,23.849534159905918,23.52,0.014010806118448916
1185,2019-09-17 14:02:00,23.78877232397013,23.52,0.011427394726621139
1186,2019-09-17 14:03:00,23.6139670790561,23.52,0.003995198939460016
1187,2019-09-17 14:04:00,23.70575170314081,21.119999,0.12243147848353633
1188,2019-09-17 14:05:00,21.929093121898283,21.119999,0.038309382585590246
1189,2019-09-17 14:06:00,21.5441899580071,21.119999,0.020084800099048245
1190,2019-09-17 14:07:00,21.505542607563772,21.119999,0.01825490652550561
1191,2019-09-17 14:08:00,21.327264753126034,21.119999,0.009813719836162587
1192,2019-09-17 14:09:00,21.396719080284697,21.119999,0.013102277149004467
1193,2019-09-17 14:10:00,21.25632193884901,21.119999,0.0064546849102127815
1194,2019-09-17 14:11:00,21.30426081616728,21.119999,0.008724518224043423
1195,2019-09-17 14:12:00,21.26117865209043,21.119999,0.006684642934425751
1196,2019-09-17 14:13:00,21.2615017900867,23.52,-0.09602458375481712
1197,2019-09-17 14:14:00,22.90853545038111,23.52,-0.02599764241576916
1198,2019-09-17 14:15:00,23.241319537630098,21.84,0.06416298249222059
1199,2019-09-17 14:16:00,22.147791863777368,21.84,0.014093034055740283
1200,2019-09-17 14:17:00,21.978683607943978,21.84,0.0063499820487169486
1201,2019-09-17 14:18:00,21.959181906747222,21.84,0.005457047012235458
1202,2019-09-17 14:19:00,21.889138590517575,21.84,0.0022499354632589475
1203,2019-09-17 14:20:00,21.948700174853624,21.84,0.004977114233224534
1204,2019-09-17 14:21:00,21.803977735894602,21.84,-0.0016493710670969777
1205,2019-09-17 14:22:00,21.82975959216821,21.84,-0.00046888314248127435
1206,2019-09-17 14:23:00,21.85536849077686,21.84,0.0007036854751310174
1207,2019-09-17 14:24:00,21.842989833277173,21.84,0.00013689712807568447
1208,2019-09-17 14:25:00,21.851063356251206,21.84,0.000506563930916042
1209,2019-09-17 14:26:00,21.855579135342676,21.84,0.0007133303728331689
1210,2019-09-17 14:27:00,21.811232724883787,24.24,-0.10019666976552027
1211,2019-09-17 14:28:00,23.569590440115217,24.24,-0.027657160061253364
1212,2019-09-17 14:29:00,23.871322005652623,24.24,-0.015209488215650822
1213,2019-09-17 14:30:00,23.95442000596131,25.560001,-0.06281615536864374
1214,2019-09-17 14:31:00,24.990434752238198,23.039998999999998,0.08465433319846062
1215,2019-09-17 14:32:00,23.460684062764113,23.039998999999998,0.01825890108606839
1216,2019-09-17 14:33:00,23.204623334735732,23.039998999999998,0.0071451537274690915
