,time,predict,y,error
915,2019-09-17 09:32:00,24.871619222439865,25.920002,-0.04044686329731516
916,2019-09-17 09:33:00,24.189434107282658,25.920002,-0.06676573145007252
917,2019-09-17 09:34:00,25.6446829688951,25.920002,-0.010621875380445558
918,2019-09-17 09:35:00,24.836802033534266,25.920002,-0.04179011893848367
919,2019-09-17 09:36:00,24.597440930432278,28.320002000000002,-0.13144635616790296
920,2019-09-17 09:37:00,25.752741738840808,25.920002,-0.006452941676439403
921,2019-09-17 09:38:00,24.95355414212946,25.920002,-0.037285794108755904
922,2019-09-17 09:39:00,25.333250881551507,25.920002,-0.022637001279880043
923,2019-09-17 09:40:00,25.003642412910747,25.920002,-0.035353376403645866
924,2019-09-17 09:41:00,23.316460606488675,25.920002,-0.10044526206098768
925,2019-09-17 09:42:00,24.832030723311632,25.920002,-0.041974197250770576
926,2019-09-17 09:43:00,25.27015624655013,25.920002,-0.02507120768933083
927,2019-09-17 09:44:00,23.26639426773792,25.920002,-0.1023768336230098
928,2019-09-17 09:45:00,26.026570192722062,25.920002,0.004111426871111416
929,2019-09-17 09:46:00,25.038492709457728,25.920002,-0.03400884346159666
930,2019-09-17 09:47:00,25.0272039091694,25.920002,-0.0344443681304731
931,2019-09-17 09:48:00,25.026360414938154,25.920002,-0.03447691034367384
932,2019-09-17 09:49:00,24.415663783032677,25.920002,-0.05803773537391405
933,2019-09-17 09:50:00,24.73259330730651,25.920002,-0.045810517016684316
934,2019-09-17 09:51:00,25.60386036654168,25.920002,-0.012196821337371759
935,2019-09-17 09:52:00,24.498478736964074,25.920002,-0.05484271424963339
936,2019-09-17 09:53:00,24.809985685894357,24.960001000000002,-0.00601022868972018
937,2019-09-17 09:54:00,24.184436053012295,24.960001000000002,-0.031072312336353953
938,2019-09-17 09:55:00,23.589776210014385,24.960001000000002,-0.05489682432246765
939,2019-09-17 09:56:00,24.21960688730602,24.960001000000002,-0.02966322448039888
940,2019-09-17 09:57:00,23.84374925283455,24.960001000000002,-0.04472162269406372
941,2019-09-17 09:58:00,24.18146164537934,24.960001000000002,-0.031191479304053794
942,2019-09-17 09:59:00,24.027557056181987,24.960001000000002,-0.037357528303705395
943,2019-09-17 10:00:00,23.738913010383232,24.960001000000002,-0.04892179249579235
944,2019-09-17 10:01:00,24.313320469080566,24.960001000000002,-0.02590867407895682
945,2019-09-17 10:02:00,23.992912893713036,24.960001000000002,-0.03874551552650039
946,2019-09-17 10:03:00,23.929399520011586,24.960001000000002,-0.04129012174272012
947,2019-09-17 10:04:00,23.868954686230047,22.560001,0.05802099415820273
948,2019-09-17 10:05:00,22.49438400911741,24.960001000000002,-0.0987827280488727
949,2019-09-17 10:06:00,23.41408974763399,24.960001000000002,-0.06193554448840009
950,2019-09-17 10:07:00,23.4803147603062,27.360001,-0.14180139246682777
951,2019-09-17 10:08:00,24.994318929373527,27.0,-0.07428448409727677
952,2019-09-17 10:09:00,26.466387594690133,27.0,-0.019763422418883972
953,2019-09-17 10:10:00,25.74332797365632,29.4,-0.12437659953549925
954,2019-09-17 10:11:00,26.818334969029035,31.799999000000003,-0.1566561065291533
955,2019-09-17 10:12:00,30.281982887769882,34.32,-0.11765784126544634
956,2019-09-17 10:13:00,31.048288908706276,34.32,-0.09532957725214815
957,2019-09-17 10:14:00,33.68156861350317,34.32,-0.01860231312636461
958,2019-09-17 10:15:00,32.09565740140752,31.920002,0.005502988421101018
959,2019-09-17 10:16:00,31.511151285511325,31.920002,-0.012808605541085977
960,2019-09-17 10:17:00,31.895013649727836,31.920002,-0.000782843004588901
961,2019-09-17 10:18:00,30.886042865212392,31.920002,-0.03239220144120317
962,2019-09-17 10:19:00,30.18230524868824,31.920002,-0.05443911787072442
963,2019-09-17 10:20:00,31.132163703753434,31.920002,-0.024681649338448217
964,2019-09-17 10:21:00,31.524171141655316,31.920002,-0.012400715336568098
965,2019-09-17 10:22:00,32.18059757008515,31.920002,0.008164021107678734
966,2019-09-17 10:23:00,33.28203065389069,31.320002000000006,0.06264458903580808
967,2019-09-17 10:24:00,30.766429495979647,33.720001,-0.08759108589647895
968,2019-09-17 10:25:00,31.977857347655547,36.120003000000004,-0.11467733411717758
969,2019-09-17 10:26:00,33.23382112177772,36.120003000000004,-0.07990536097746949
970,2019-09-17 10:27:00,34.84701002975829,36.120003000000004,-0.03524343478713766
971,2019-09-17 10:28:00,35.57119260986233,33.599998,0.05866650973795683
972,2019-09-17 10:29:00,33.122094689367735,36.48,-0.09204784294496332
973,2019-09-17 10:30:00,32.77946975884236,33.959998999999996,-0.03476234616961079
974,2019-09-17 10:31:00,33.21949893445802,33.959998999999996,-0.021805067354153333
975,2019-09-17 10:32:00,32.517311151342895,33.959998999999996,-0.04248197559302347
976,2019-09-17 10:33:00,32.42611669285571,33.959998999999996,-0.04516732486194387
977,2019-09-17 10:34:00,32.528106162964434,33.959998999999996,-0.0421641012720749
978,2019-09-17 10:35:00,33.05656695453789,33.959998999999996,-0.02660282897717706
979,2019-09-17 10:36:00,35.35513994639337,33.959998999999996,0.04108189009055554
980,2019-09-17 10:37:00,31.809474582222396,33.959998999999996,-0.0633252202916025
981,2019-09-17 10:38:00,33.23325589395325,36.360001000000004,-0.08599408746019437
982,2019-09-17 10:39:00,34.28034268160396,36.360001000000004,-0.05719632181517382
983,2019-09-17 10:40:00,34.940251442296244,33.959998999999996,0.028864913756217952
984,2019-09-17 10:41:00,34.24887520199633,33.959998999999996,0.008506366622576488
985,2019-09-17 10:42:00,33.32286508487146,33.959998999999996,-0.018761305473788056
986,2019-09-17 10:43:00,31.047760588018097,36.48,-0.14891007160038106
987,2019-09-17 10:44:00,34.229840709610414,36.48,-0.061681998091819706
988,2019-09-17 10:45:00,35.269340966947816,36.48,-0.03318692524814093
989,2019-09-17 10:46:00,34.546895223148475,36.48,-0.0529908107689562
990,2019-09-17 10:47:00,35.349288605298156,36.48,-0.03099537814423906
991,2019-09-17 10:48:00,35.40752227553041,36.48,-0.029399060429539086
992,2019-09-17 10:49:00,35.92632409832476,36.48,-0.015177519234518481
993,2019-09-17 10:50:00,36.16130222746507,36.48,-0.00873623279975124
994,2019-09-17 10:51:00,34.05919323438003,33.720001,0.010059081385555975
995,2019-09-17 10:52:00,33.04964998375286,33.720001,-0.019879922786691078
996,2019-09-17 10:53:00,33.83498708958561,35.639998999999996,-0.05064567791975488
997,2019-09-17 10:54:00,34.35711744861597,35.639998999999996,-0.03599555520144719
998,2019-09-17 10:55:00,34.155579309234916,35.639998999999996,-0.0416503853090759
999,2019-09-17 10:56:00,35.19963363131066,38.040001000000004,-0.07466790993747194
1000,2019-09-17 10:57:00,35.56276535369635,38.040001000000004,-0.06512186070404294
1001,2019-09-17 10:58:00,36.03748298286148,38.040001000000004,-0.0526424280887511
1002,2019-09-17 10:59:00,38.334579506615476,38.040001000000004,0.0077439142710714615
1003,2019-09-17 11:00:00,37.54475904936492,37.920002000000004,-0.009895646910437494
1004,2019-09-17 11:01:00,35.441600597970854,35.52,-0.0022071903724422506
1005,2019-09-17 11:02:00,34.595947356198934,33.0,0.0483620410969374
1006,2019-09-17 11:03:00,33.55003884850383,33.0,0.016667843894055498
1007,2019-09-17 11:04:00,31.82236297379153,35.52,-0.10410014150361689
1008,2019-09-17 11:05:00,33.98923215222705,35.52,-0.04309594166027448
1009,2019-09-17 11:06:00,34.10732636577821,35.52,-0.039771217179667494
1010,2019-09-17 11:07:00,35.37389469248633,35.52,-0.004113325098920939
1011,2019-09-17 11:08:00,35.311446815980794,34.560001,0.021743223212892685
1012,2019-09-17 11:09:00,33.94119713235641,34.560001,-0.017905203985485774
1013,2019-09-17 11:10:00,34.78695575847576,34.560001,0.006566977775138467
1014,2019-09-17 11:11:00,34.267306419950145,36.959998999999996,-0.07285423844437472
1015,2019-09-17 11:12:00,32.977121510237474,39.360001000000004,-0.16216664958322866
1016,2019-09-17 11:13:00,36.09031829554521,36.959998999999996,-0.02353032272686985
1017,2019-09-17 11:14:00,36.1667134492934,36.959998999999996,-0.021463354225377537
1018,2019-09-17 11:15:00,36.5503539461967,36.959998999999996,-0.011083470370312928
1019,2019-09-17 11:16:00,36.23421328629481,36.959998999999996,-0.01963705988480102
1020,2019-09-17 11:17:00,34.59145213622144,34.560001,0.0009100444245196
1021,2019-09-17 11:18:00,34.956284077304424,34.560001,0.011466523895772589
1022,2019-09-17 11:19:00,33.95777493991559,34.560001,-0.017425522067676214
1023,2019-09-17 11:20:00,32.30838884952689,34.560001,-0.06515081265400159
1024,2019-09-17 11:21:00,34.929117610761296,36.959998999999996,-0.054948091022369916
1025,2019-09-17 11:22:00,36.10282975241335,34.200001,0.05563826598757552
1026,2019-09-17 11:23:00,34.19467914513598,33.0,0.036202398337453895
1027,2019-09-17 11:24:00,32.8234996554633,33.0,-0.005348495288990867
1028,2019-09-17 11:25:00,32.527899562498824,33.0,-0.014306073863671998
1029,2019-09-17 11:26:00,31.471612411459457,33.0,-0.04631477541031948
1030,2019-09-17 11:27:00,33.04083022241434,35.400002,-0.06664326678811086
1031,2019-09-17 11:28:00,33.45756231786478,35.400002,-0.054871174361380635
1032,2019-09-17 11:29:00,31.963339493362536,33.0,-0.03141395474658981
1033,2019-09-17 11:30:00,33.35238697309449,33.0,0.01067839312407544
1034,2019-09-17 11:31:00,33.006890778901266,33.0,0.00020881148185653177
1035,2019-09-17 11:32:00,31.309687423205016,33.0,-0.05122159323621163
1036,2019-09-17 11:33:00,31.428844615594436,33.0,-0.04761076922441104
1037,2019-09-17 11:34:00,31.946375242120777,33.0,-0.03192802296603708
1038,2019-09-17 11:35:00,30.463268617773373,33.0,-0.07687064794626142
1039,2019-09-17 11:36:00,32.37165787955816,35.52,-0.08863575789532224
1040,2019-09-17 11:37:00,33.88851348026673,37.920002000000004,-0.10631561991302829
1041,2019-09-17 11:38:00,35.235956593539754,38.400002,-0.08239701150172457
1042,2019-09-17 11:39:00,36.75491129523226,36.0,0.020969758200896155
1043,2019-09-17 11:40:00,35.1685831308746,36.0,-0.02309491303126106
1044,2019-09-17 11:41:00,34.542182676033434,35.760002,-0.03405534831811715
1045,2019-09-17 11:42:00,34.616675603060216,38.400002,-0.09852411978884232
1046,2019-09-17 11:43:00,36.47095982949353,35.760002,0.01988136995891472
1047,2019-09-17 11:44:00,34.819944330687214,35.760002,-0.02628796467384946
1048,2019-09-17 11:45:00,34.45203731803357,35.760002,-0.03657619152164566
1049,2019-09-17 11:46:00,33.991961781688,35.760002,-0.049441837791619876
1050,2019-09-17 11:47:00,35.427798385925726,36.48,-0.028843245999842948
1051,2019-09-17 11:48:00,36.82610799736334,36.48,0.009487609576845952
1052,2019-09-17 11:49:00,36.505366714541935,33.48,0.09036340246541036
1053,2019-09-17 11:50:00,31.806763055916626,36.0,-0.11647880400231594
1054,2019-09-17 11:51:00,35.251860493885026,38.400002,-0.08198284745180416
1055,2019-09-17 11:52:00,36.272544296155026,38.400002,-0.055402541485413855
1056,2019-09-17 11:53:00,37.214069595146974,38.400002,-0.030883654767857222
1057,2019-09-17 11:54:00,38.1204674956433,38.400002,-0.007279544005146247
1058,2019-09-17 11:55:00,35.97016614503727,38.400002,-0.06327697209397885
1059,2019-09-17 11:56:00,35.439282853917604,38.400002,-0.07710205708016361
1060,2019-09-17 11:57:00,39.608157149168896,38.400002,0.03146237203760811
1061,2019-09-17 11:58:00,36.88593008465763,38.400002,-0.0394289540751162
1062,2019-09-17 11:59:00,36.433601555264794,38.400002,-0.05120834224787819
1063,2019-09-17 12:00:00,37.23499836505148,38.400002,-0.030338634746647126
1064,2019-09-17 12:01:00,36.935000309110556,38.400002,-0.03815108371321033
1065,2019-09-17 12:02:00,38.9507709980124,38.400002,0.014342941909544726
1066,2019-09-17 12:03:00,38.43031433309402,38.400002,0.0007893836332096209
1067,2019-09-17 12:04:00,36.79624437734108,38.400002,-0.04176451924817395
1068,2019-09-17 12:05:00,37.78017946036982,38.400002,-0.016141211128847806
1069,2019-09-17 12:06:00,37.87964755574064,38.400002,-0.013550896280145013
1070,2019-09-17 12:07:00,37.60183045819193,38.400002,-0.020785716151995877
1071,2019-09-17 12:08:00,38.05948325107939,38.400002,-0.008867675291282759
1072,2019-09-17 12:09:00,37.23490718807963,38.400002,-0.03034100914683205
1073,2019-09-17 12:10:00,37.2762157889454,38.400002,-0.0292652643886477
1074,2019-09-17 12:11:00,37.6473289507925,38.400002,-0.019600859635567253
1075,2019-09-17 12:12:00,37.6473289507925,38.400002,-0.019600859635567253
1076,2019-09-17 12:13:00,37.6473289507925,38.400002,-0.019600859635567253
1077,2019-09-17 12:14:00,37.6473289507925,38.400002,-0.019600859635567253
1078,2019-09-17 12:15:00,37.6473289507925,36.84,0.021914466633889667
1079,2019-09-17 12:16:00,36.78415547474283,40.079997999999996,-0.08223160403493944
1080,2019-09-17 12:17:00,38.21957790582114,37.920002000000004,0.007900208070166668
1081,2019-09-17 12:18:00,37.465325422695095,35.16,0.06556670713012226
1082,2019-09-17 12:19:00,35.980181970629516,35.16,0.02332713227046416
1083,2019-09-17 12:20:00,35.527908911542234,35.16,0.010463848451144403
1084,2019-09-17 12:21:00,33.75650061881788,35.16,-0.039917502308933886
1085,2019-09-17 12:22:00,34.27969420554453,35.16,-0.025037138636389837
1086,2019-09-17 12:23:00,36.309978239609876,37.920002000000004,-0.042458430260370966
1087,2019-09-17 12:24:00,34.47765445080301,37.920002000000004,-0.09077920273308517
1088,2019-09-17 12:25:00,36.7667052484462,37.920002000000004,-0.030413942265978867
1089,2019-09-17 12:26:00,38.175196354597006,40.920002000000004,-0.06707735853490422
1090,2019-09-17 12:27:00,38.841469905112184,35.879996999999996,0.0825382707003066
1091,2019-09-17 12:28:00,36.155024596148685,38.279999,-0.05551134951313117
1092,2019-09-17 12:29:00,36.46998332436062,35.52,0.026745026023665994
1093,2019-09-17 12:30:00,34.745918172377344,35.52,-0.021792844246133418
1094,2019-09-17 12:31:00,33.95135213201549,35.52,-0.04416238367073526
1095,2019-09-17 12:32:00,35.538746193189226,35.52,0.0005277644478947914
1096,2019-09-17 12:33:00,34.549593158257615,35.52,-0.02732001243644111
1097,2019-09-17 12:34:00,33.633130690620554,35.52,-0.05312132064694394
1098,2019-09-17 12:35:00,37.255122878770635,35.52,0.04884918014556959
1099,2019-09-17 12:36:00,33.81694822090175,35.52,-0.047946277564703065
1100,2019-09-17 12:37:00,35.8291236229203,33.120003000000004,0.08179711284809651
1101,2019-09-17 12:38:00,33.874204421579826,33.120003000000004,0.02277177998986962
1102,2019-09-17 12:39:00,31.739665127730724,35.760002,-0.11242552146024141
1103,2019-09-17 12:40:00,33.4361180985698,35.639998999999996,-0.06183728853163538
1104,2019-09-17 12:41:00,34.512101676437865,32.52,0.06125773912785553
1105,2019-09-17 12:42:00,31.836099165128335,30.120001000000002,0.05697536879657915
1106,2019-09-17 12:43:00,31.82128101467248,30.120001000000002,0.05648339834625095
1107,2019-09-17 12:44:00,27.913742218190524,30.120001000000002,-0.07324896110758687
1108,2019-09-17 12:45:00,29.096871445340376,30.0,-0.03010428515532079
1109,2019-09-17 12:46:00,30.756710254061222,32.52,-0.054221701904636564
1110,2019-09-17 12:47:00,29.42864056757071,32.639998999999996,-0.09838720989021128
1111,2019-09-17 12:48:00,30.602180948139097,30.24,0.011976883205658012
1112,2019-09-17 12:49:00,30.522474362089508,30.24,0.00934108340243086
1113,2019-09-17 12:50:00,30.990072845478192,30.24,0.024803996212903228
1114,2019-09-17 12:51:00,28.901294194226764,30.24,-0.04426937188403551
1115,2019-09-17 12:52:00,27.392370334690888,30.24,-0.09416764766233832
1116,2019-09-17 12:53:00,28.67174835952195,30.720001,-0.06667488847015503
1117,2019-09-17 12:54:00,28.326158985155228,30.720001,-0.07792454221745539
1118,2019-09-17 12:55:00,28.977428035293556,28.200001,0.02756833360727739
1119,2019-09-17 12:56:00,28.98876327926375,28.200001,0.027970292599058776
1120,2019-09-17 12:57:00,26.988065625416326,28.200001,-0.042976430198838456
1121,2019-09-17 12:58:00,26.20804350431171,28.200001,-0.07063678812239367
1122,2019-09-17 12:59:00,26.0678969843079,28.200001,-0.07560652269807012
1123,2019-09-17 13:00:00,27.23436772014237,29.039998999999998,-0.06217738781112316
1124,2019-09-17 13:01:00,28.247498635943174,29.039998999999998,-0.027289958379710145
1125,2019-09-17 13:02:00,27.355386331999004,29.039998999999998,-0.058010080096800094
1126,2019-09-17 13:03:00,28.29136660755346,29.039998999999998,-0.02577935324469323
1127,2019-09-17 13:04:00,27.743731219723607,31.560000999999996,-0.1209210918680386
1128,2019-09-17 13:05:00,28.239952408861164,29.16,-0.03155170065633868
1129,2019-09-17 13:06:00,27.830228338188178,29.16,-0.045602594712339586
1130,2019-09-17 13:07:00,28.326198017062215,31.679997999999998,-0.10586490513470939
1131,2019-09-17 13:08:00,29.104758601835908,29.279999,-0.005984986480501329
1132,2019-09-17 13:09:00,27.838568225664083,29.279999,-0.04922919479389042
1133,2019-09-17 13:10:00,28.315050835777757,29.279999,-0.032955881051165425
1134,2019-09-17 13:11:00,28.667751325206456,29.279999,-0.020910098896982327
1135,2019-09-17 13:12:00,25.54236276500037,29.279999,-0.127651515117867
1136,2019-09-17 13:13:00,29.097855611400735,32.279999,-0.0985794141009503
1137,2019-09-17 13:14:00,30.902747190914383,29.879998999999998,0.03422852159112806
1138,2019-09-17 13:15:00,27.971902514363663,28.679997999999998,-0.024689523536101186
1139,2019-09-17 13:16:00,29.59815308263239,31.320002000000006,-0.05497601556243885
1140,2019-09-17 13:17:00,29.039934262102083,28.920002,0.004147035055602093
1141,2019-09-17 13:18:00,27.192943805723367,28.920002,-0.05971846731810853
1142,2019-09-17 13:19:00,29.217902043085907,28.920002,0.010300830652982205
1143,2019-09-17 13:20:00,27.964643064762654,28.920002,-0.0330345390445459
1144,2019-09-17 13:21:00,24.973314052898115,31.439999,-0.20568336999953102
1145,2019-09-17 13:22:00,30.640480055775363,29.039998999999998,0.0551129859121333
1146,2019-09-17 13:23:00,28.81726773755598,29.039998999999998,-0.007669809576922441
1147,2019-09-17 13:24:00,27.34021917910081,29.039998999999998,-0.05853236499419949
1148,2019-09-17 13:25:00,28.79504380025967,26.639999,0.08089507812142449
1149,2019-09-17 13:26:00,24.62032177089365,26.639999,-0.07581371264714949
1150,2019-09-17 13:27:00,26.243815331022724,29.039998999999998,-0.09628731974051634
1151,2019-09-17 13:28:00,28.370974323496892,29.039998999999998,-0.02303804061780809
1152,2019-09-17 13:29:00,24.842269437003733,29.039998999999998,-0.144549921058753
1153,2019-09-17 13:30:00,28.769721616857108,26.52,0.08483113185735704
1154,2019-09-17 13:31:00,27.473043615219826,28.920002,-0.050033135709332745
1155,2019-09-17 13:32:00,25.07923603334672,28.920002,-0.13280655951037898
1156,2019-09-17 13:33:00,28.237915813719166,28.920002,-0.023585274519719406
1157,2019-09-17 13:34:00,27.63426605754034,28.920002,-0.044458362847266036
1158,2019-09-17 13:35:00,26.67935572843269,28.920002,-0.07747738992436137
1159,2019-09-17 13:36:00,27.97023578628007,28.920002,-0.032841153113334125
1160,2019-09-17 13:37:00,26.14718236087829,28.920002,-0.0958789573777246
1161,2019-09-17 13:38:00,29.322062246259364,28.920002,0.013902497180303225
1162,2019-09-17 13:39:00,27.245365717233796,28.920002,-0.057905814901610474
1163,2019-09-17 13:40:00,26.31957635521982,26.52,-0.007557452668935903
1164,2019-09-17 13:41:00,26.054900021308267,29.16,-0.10648491010602651
1165,2019-09-17 13:42:00,27.362684983088975,26.76,0.02252186035459543
1166,2019-09-17 13:43:00,26.504909894153453,26.76,-0.009532515166163992
1167,2019-09-17 13:44:00,26.576175991921758,26.76,-0.006869357551503863
1168,2019-09-17 13:45:00,25.534691625992604,27.0,-0.05427068051879244
1169,2019-09-17 13:46:00,24.931246413598462,27.0,-0.07662050320005696
1170,2019-09-17 13:47:00,25.533411712877875,27.0,-0.05431808470822685
1171,2019-09-17 13:48:00,27.49151754103406,24.48,0.12301950739518218
1172,2019-09-17 13:49:00,23.370334799055865,24.48,-0.045329460822881355
1173,2019-09-17 13:50:00,24.002430497010963,24.48,-0.01950855812863717
1174,2019-09-17 13:51:00,23.0018954686588,24.360001,-0.055751456304997636
1175,2019-09-17 13:52:00,22.750772144845858,27.0,-0.15737880945015342
1176,2019-09-17 13:53:00,25.38740578402076,24.360001,0.0421758925223673
1177,2019-09-17 13:54:00,23.700616510790535,24.360001,-0.027068327674102523
1178,2019-09-17 13:55:00,22.502742103861898,24.360001,-0.07624215188407021
1179,2019-09-17 13:56:00,24.870637696517523,24.360001,0.020962096697677582
1180,2019-09-17 13:57:00,21.89502739447511,24.360001,-0.10118938851951974
1181,2019-09-17 13:58:00,23.44418922042098,24.360001,-0.03759489909622827
1182,2019-09-17 13:59:00,24.111517539098177,24.360001,-0.010200470061631918
1183,2019-09-17 14:00:00,20.8581417035186,23.52,-0.11317424729937918
1184,2019-09-17 14:01:00,24.17931341474112,23.52,0.028032032939673494
1185,2019-09-17 14:02:00,23.045984828240346,23.52,-0.020153706282298182
1186,2019-09-17 14:03:00,22.048554267328807,23.52,-0.062561468225816
1187,2019-09-17 14:04:00,22.368286482342416,21.119999,0.05910452374275284
1188,2019-09-17 14:05:00,20.823453095189777,21.119999,-0.014040999945607159
1189,2019-09-17 14:06:00,20.623788237222062,21.119999,-0.023494828895490864
1190,2019-09-17 14:07:00,21.318289527728634,21.119999,0.009388756492300697
1191,2019-09-17 14:08:00,20.217666456612005,21.119999,-0.04272408078182179
1192,2019-09-17 14:09:00,21.141585411259214,21.119999,0.0010220839148341978
1193,2019-09-17 14:10:00,20.63644733515231,21.119999,-0.022895439760564774
1194,2019-09-17 14:11:00,19.45029006479423,21.119999,-0.07905819196325571
1195,2019-09-17 14:12:00,21.792445708590197,21.119999,0.03183933430064069
1196,2019-09-17 14:13:00,20.833827747817434,23.52,-0.11420800391932677
1197,2019-09-17 14:14:00,22.022066372108423,23.52,-0.06368765424709084
1198,2019-09-17 14:15:00,22.201884891531083,21.84,0.016569821040800528
1199,2019-09-17 14:16:00,21.85713089882179,21.84,0.0007843818141845328
1200,2019-09-17 14:17:00,21.989928781024712,21.84,0.006864870926039951
1201,2019-09-17 14:18:00,20.87156445521268,21.84,-0.044342286849236204
1202,2019-09-17 14:19:00,20.669129662601197,21.84,-0.05361127918492688
1203,2019-09-17 14:20:00,22.25924799381145,21.84,0.01919633671297846
1204,2019-09-17 14:21:00,20.657382715927838,21.84,-0.05414914304359715
1205,2019-09-17 14:22:00,21.06530521130934,21.84,-0.035471373108546686
1206,2019-09-17 14:23:00,22.74842765990251,21.84,0.041594673072459294
1207,2019-09-17 14:24:00,22.06245523960231,21.84,0.010185679468970301
1208,2019-09-17 14:25:00,22.10058041023247,21.84,0.011931337464856737
1209,2019-09-17 14:26:00,21.57340004358702,21.84,-0.01220695771121696
1210,2019-09-17 14:27:00,21.38470628290733,24.24,-0.117792645094582
1211,2019-09-17 14:28:00,23.685317185130298,24.24,-0.02288295440881602
1212,2019-09-17 14:29:00,23.977295498664407,24.24,-0.010837644444537588
1213,2019-09-17 14:30:00,23.963145002743925,25.560001,-0.062474801830253245
1214,2019-09-17 14:31:00,24.803466993638935,23.039998999999998,0.07653941276815754
1215,2019-09-17 14:32:00,22.397415322168793,23.039998999999998,-0.027889917783034828
1216,2019-09-17 14:33:00,22.940566523815313,23.039998999999998,-0.004315645855049072
1217,2019-09-17 14:34:00,23.50212247078987,25.439999,-0.07617439486574387
1218,2019-09-17 14:35:00,22.594023781252996,25.439999,-0.11187009947394273
1219,2019-09-17 14:36:00,25.042656545784173,27.84,-0.10047929074051104
1220,2019-09-17 14:37:00,27.082274165870587,27.84,-0.027217163582234673
1221,2019-09-17 14:38:00,26.34051965179355,25.200001,0.045258674862495005
1222,2019-09-17 14:39:00,26.68054555519219,25.200001,0.058751765731762835
1223,2019-09-17 14:40:00,25.349564517760477,25.200001,0.005935059993072096
1224,2019-09-17 14:41:00,24.39508439774027,25.32,-0.03652905222194828
1225,2019-09-17 14:42:00,23.961496418485062,27.84,-0.13931406542797908
1226,2019-09-17 14:43:00,27.04101498307086,25.439999,0.06293302067625313
1227,2019-09-17 14:44:00,24.98240637086874,25.439999,-0.01798713235528268
1228,2019-09-17 14:45:00,25.49203507349427,26.039998999999998,-0.021043162348267624
1229,2019-09-17 14:46:00,25.683954914815335,26.039998999999998,-0.013672968466114903
1230,2019-09-17 14:47:00,24.369761758644074,26.039998999999998,-0.06414121756901466
1231,2019-09-17 14:48:00,25.616433324078148,23.639999,0.08360551639947822
1232,2019-09-17 14:49:00,24.60800549022354,23.639999,0.04094782280758729
1233,2019-09-17 14:50:00,21.693519913585998,23.639999,-0.08233837431270624
1234,2019-09-17 14:51:00,24.321747064302834,23.639999,0.028838751824940178
1235,2019-09-17 14:52:00,23.40277240833103,23.639999,-0.01003496623113103
1236,2019-09-17 14:53:00,22.498535091387787,26.039998999999998,-0.1360009233722402
1237,2019-09-17 14:54:00,24.187498634743502,26.039998999999998,-0.07114056975411161
1238,2019-09-17 14:55:00,23.00528042484034,26.039998999999998,-0.11654065636329934
1239,2019-09-17 14:56:00,25.905957090502742,26.039998999999998,-0.005147538964853879
1240,2019-09-17 14:57:00,26.68887629965851,26.039998999999998,0.024918484046735637
1241,2019-09-17 14:58:00,24.078562092799828,26.039998999999998,-0.07532400086498353
1242,2019-09-17 14:59:00,24.571536154866866,26.039998999999998,-0.056392584543998335
1243,2019-09-17 15:00:00,25.19608286346342,25.32,-0.004894041727353075
1244,2019-09-17 15:01:00,23.353759761266033,27.960001000000002,-0.16474395829721064
1245,2019-09-17 15:02:00,26.430879124217135,25.32,0.04387358310494214
1246,2019-09-17 15:03:00,24.496521251837354,25.32,-0.03252285735239519
1247,2019-09-17 15:04:00,24.84262046651606,27.720001,-0.10380160280239312
1248,2019-09-17 15:05:00,26.20618722724044,27.720001,-0.05461088449309791
1249,2019-09-17 15:06:00,25.360956276251155,27.720001,-0.08510262044178299
1250,2019-09-17 15:07:00,27.448588575760716,27.720001,-0.009791212642426798
1251,2019-09-17 15:08:00,28.737294633402602,27.720001,0.036698903199989134
1252,2019-09-17 15:09:00,24.911204158196426,27.720001,-0.10132744374012012
1253,2019-09-17 15:10:00,27.648823274586682,27.720001,-0.0025677389193931653
1254,2019-09-17 15:11:00,27.454733728871616,30.24,-0.0921053661087428
1255,2019-09-17 15:12:00,26.85383593240844,30.24,-0.11197632498649333
1256,2019-09-17 15:13:00,28.770497337499513,27.720001,0.037896691904863694
1257,2019-09-17 15:14:00,27.49033957160396,27.720001,-0.008285044015548151
1258,2019-09-17 15:15:00,27.262090630992148,29.039998999999998,-0.061222742087830316
1259,2019-09-17 15:16:00,27.80638034465508,26.639999,0.04378308515158274
1260,2019-09-17 15:17:00,25.413445330798865,26.639999,-0.04604180612773801
1261,2019-09-17 15:18:00,26.983972522998336,29.039998999999998,-0.0707998122521169
1262,2019-09-17 15:19:00,26.694197271055202,29.039998999999998,-0.08077829923288896
1263,2019-09-17 15:20:00,25.98424454367972,29.039998999999998,-0.10522570804221722
1264,2019-09-17 15:21:00,30.12311740178573,29.039998999999998,0.037297466910578496
1265,2019-09-17 15:22:00,28.998310829078857,29.039998999999998,-0.0014355431252301685
1266,2019-09-17 15:23:00,26.180728362435627,29.039998999999998,-0.09845973608898442
1267,2019-09-17 15:24:00,28.14399447023203,29.039998999999998,-0.030854151536574358
1268,2019-09-17 15:25:00,27.750276423187337,29.039998999999998,-0.044411935992582544
1269,2019-09-17 15:26:00,27.492305535598916,29.039998999999998,-0.05329523132563062
1270,2019-09-17 15:27:00,28.036659795030108,29.039998999999998,-0.03455024929477065
1271,2019-09-17 15:28:00,26.982918118247678,29.039998999999998,-0.07083612095690224
